,Unnamed: 0,cell,centroid_row,centroid_col,frame
721,26,29,372.04774897680800,828.568212824011,8
809,26,29,369.01193317422400,825.0608591885440,9
893,26,29,368.6785714285710,826.2763157894740,10
982,26,29,367.5336848271820,826.3749267721150,11
1072,26,29,368.0460034502590,828.2271420356530,12
1162,26,29,369.0885766646300,828.5161881490530,13
1247,25,29,365.418,825.7975,14
1331,25,29,364.08689175769600,826.409632571996,15
1417,25,29,363.9487640449440,826.3065168539330,16
1506,25,29,363.2021229544450,826.5590446705000,17
1593,25,29,364.6401257202720,828.2063907805130,18
1679,25,29,363.97306562193900,827.5063663075420,19
1763,25,29,368.4027042915930,829.2580834803060,20
1848,25,29,364.8889956751560,827.9577126381550,21
1935,25,29,361.3185400248860,824.7183741186230,22
2020,25,29,367.7174418604650,830.1313953488370,23
2104,25,29,365.5863347457630,828.2319915254240,24
2192,25,29,360.44864176570500,829.3565365025470,25
2276,25,29,360.8823288232880,826.3345633456340,26
29,29,30,370.58220603538000,253.37721123829300,0
116,27,30,370.8004168837940,253.15737363210000,1
201,27,30,370.85773732119600,253.8553966189860,2
287,27,30,370.5877239199160,254.05979978925200,3
374,27,30,370.4737951013960,254.16960758493500,4
462,27,30,370.6414311641170,255.1612652320460,5
549,27,30,370.2893791688050,254.4982042072860,6
636,27,30,370.6473259334010,254.0047931382440,7
722,27,30,370.172852058973,254.3622267412300,8
810,27,30,370.1679369918700,253.3320630081300,9
894,27,30,369.6364333163010,253.55518650996400,10
983,27,30,369.02272727272700,253.7335164835170,11
1073,27,30,368.8209476309230,254.542144638404,12
1163,27,30,368.8181590168050,254.95861550037600,13
1248,26,30,368.9496917385940,254.63255240443900,14
1332,26,30,369.17798074549500,254.70698592940000,15
1418,26,30,368.8299879081020,254.2752116082230,16
1507,26,30,368.2079329884210,254.45134269524500,17
1594,26,30,368.3600579570150,254.32021250905600,18
1680,26,30,367.9914383561640,254.37671232876700,19
1764,26,30,367.233268671193,254.3799709020370,20
1849,26,30,366.81723300970900,254.53980582524300,21
1936,26,30,366.2834853576570,253.3821411425830,22
2021,26,30,365.56922706477200,254.03997110522500,23
2105,26,30,364.6184338521400,254.290126459144,24
2193,26,30,364.8435507601770,254.19445806768000,25
2277,26,30,364.74313052011800,254.18228655544600,26
2358,25,30,365.8882612966600,253.00908644400800,27
2440,25,30,364.5474148493020,253.0850281793680,28
2525,25,30,365.22778988138500,252.84362139917700,29
2609,25,30,365.103819784525,253.08447600391800,30
2692,25,30,365.0308337444500,253.06240749876700,31
2777,25,30,365.2015426723070,252.8790743966160,32
2860,25,30,364.7261785356070,253.41323971915700,33
2941,25,30,364.8623188405800,253.48275862069000,34
3021,25,30,364.97454904867800,253.7039782554980,35
3106,25,30,364.8639779559120,253.749498997996,36
3191,25,30,365.1559633027520,254.0104485219160,37
3276,25,30,365.3200905204930,253.3771687201410,38
3358,25,30,365.2252343552070,253.2632379022040,39
3440,25,30,365.0960709759190,252.74423320659100,40
3522,25,30,364.2301298701300,252.37636363636400,41
3605,25,30,365.187693099897,251.9742533470650,42
3687,25,30,365.60718002081200,252.0681581685740,43
3766,23,30,366.04470709147000,251.72944501541600,44
3847,22,30,365.6709157127990,251.61680541103000,45
3928,22,30,366.0491237387150,252.63860860329300,46
4009,21,30,366.4858515750130,253.3494394020290,47
4087,21,30,366.47881694644300,252.16866506794600,48
4172,21,30,366.0253300997040,253.25437887361900,49
4251,21,30,366.43416757344900,251.9570184983680,50
4333,21,30,365.5834453104000,252.7000806234880,51
4419,21,30,365.44674965421900,251.50207468879700,52
4504,21,30,365.0988241881300,252.2337625979840,53
4590,21,30,364.324316787507,253.57417735638600,54
4676,21,30,364.5538677918430,252.9381153305200,55
4760,21,30,364.3338032139840,252.88920214265600,56
4849,21,30,364.4835164835170,253.67511975204300,57
4937,21,30,364.3591128802960,252.83394938868400,58
5024,21,30,364.19323112525300,254.4492334393980,59
5111,21,30,364.3951821049610,254.36334958417000,60
5196,21,30,363.6117205542730,254.37644341801400,61
5284,21,30,363.8425689116230,254.5589656152320,62
5370,21,30,363.27272727272700,254.18578306428800,63
5455,21,30,363.218863699972,254.1539322698010,64
5541,20,30,363.4071680376030,254.9289071680380,65
5626,20,30,363.1965497737560,253.8642533936650,66
5714,20,30,362.1657361151930,253.78372024684100,67
5798,20,30,362.1139013452920,253.2881913303440,68
5883,20,30,363.35819240366000,252.5766565012480,69
5972,20,30,362.7543320290670,252.1584684181110,70
6071,20,30,361.9225071225070,252.22905982906000,71
6156,20,30,362.4852088167050,252.05713457076600,72
6246,20,30,362.9881866509160,251.23036030714700,73
6332,20,30,362.7893864013270,251.9007739082370,74
6421,20,30,363.1784820683900,250.64970809007500,75
6510,20,30,362.120790425828,251.4308377400500,76
6600,20,30,362.3744128212210,251.8273003592150,77
6691,20,30,362.2199358631750,251.74692677712500,78
6779,20,30,361.952967525196,250.77911534154500,79
6868,20,30,362.9520586576420,250.30654258319200,80
6958,20,30,362.6667578659370,250.1493844049250,81
7048,20,30,362.7691675794090,251.4449616648410,82
7137,20,30,362.407230941704,251.089966367713,83
7221,20,30,362.47653835347000,250.9376229277890,84
7307,20,30,362.0199453551910,250.44098360655700,85
7393,20,30,362.09634279476000,251.24699781659400,86
7480,20,30,361.7846071619460,250.34366648850900,87
7566,20,30,361.14613722312300,250.49891950297100,88
7651,20,30,361.43499861992800,250.2299199558380,89
7736,20,30,361.5635616438360,250.49123287671200,90
30,30,31,392.2759151030450,722.217163949554,0
117,28,31,392.0043303433340,721.996288277142,1
202,28,31,391.8798882681570,722.5971446306640,2
288,28,31,391.81383302864100,722.8634978671540,3
375,28,31,391.776788455634,722.6149831132940,4
463,28,31,391.7971058185110,723.5384383479050,5
550,28,31,391.1656031601340,723.5794591309630,6
637,28,31,391.3243243243240,723.2693592468870,7
723,28,31,391.5639751552800,723.6326086956520,8
811,28,31,391.49923710711000,722.6933170582850,9
895,28,31,391.3368034292710,722.8640538885490,10
984,28,31,391.53621853898100,722.792817679558,11
1074,28,31,390.9174225836720,723.7478886456050,12
1164,28,31,390.6490789884480,723.6303465501090,13
1249,27,31,389.9862800124730,723.0785781103840,14
1333,27,31,390.4779411764710,723.1464460784310,15
1419,27,31,390.1590767311290,723.1528384279480,16
1508,27,31,390.01957129543300,723.3706119913020,17
1595,27,31,390.59404388714700,723.1815047021940,18
1681,27,31,390.892596123292,723.373689227836,19
1765,27,31,390.570842537078,723.2739034395710,20
1850,27,31,391.3710034821150,723.2364672364670,21
1937,27,31,391.3768161718260,722.3452305748580,22
2022,27,31,392.1053137003840,723.2797695262480,23
2106,27,31,391.7512853470440,723.4238431876610,24
2194,27,31,392.2380796864790,723.7589810581320,25
2278,27,31,392.3194127243070,724.0584013050570,26
2359,26,31,393.8422962718580,722.9745958429560,27
2441,26,31,392.5166182639560,722.731203614069,28
2526,26,31,393.443356186745,723.0639895527260,29
2610,26,31,393.6698391860850,723.1299638989170,30
2693,26,31,393.42914707857600,722.8374748153120,31
2778,26,31,392.8206779661020,723.2030508474580,32
2861,26,31,393.1757307953770,723.2848402447320,33
2942,26,31,392.7122722585080,723.3767617738060,34
3022,26,31,393.05094664371800,723.2839931153180,35
3107,26,31,392.478379298604,723.745999319033,36
3192,26,31,393.6924410540920,723.122399445215,37
3277,26,31,393.93273542600900,723.2428423594340,38
3359,26,31,393.3336823734730,723.3228621291450,39
3441,26,31,392.2016016713090,723.4690111420610,40
3523,26,31,392.1214013180710,722.1817551161980,41
3606,26,31,393.482155353394,722.2249825052490,42
3688,26,31,392.8617543859650,721.3838596491230,43
3767,24,31,393.1077844311380,721.7625924621350,44
3848,23,31,392.592812281926,721.6842288904400,45
3929,23,31,392.3737048946050,722.1343336906040,46
4010,22,31,392.7611364433530,722.5184145913710,47
4088,22,31,392.5047753802620,721.2355854262470,48
4173,22,31,392.8722807017540,722.3466666666670,49
4252,22,31,392.4726576105890,722.2762103796590,50
4334,22,31,392.4072366087270,722.3891450869100,51
4420,22,31,392.50351370344300,722.1152494729450,52
4505,22,31,392.1836952652190,722.183695265219,53
4591,22,31,392.0052283025440,724.3976995468800,54
4677,22,31,392.2851093860270,724.3062808750880,55
4761,22,31,391.8219749652300,724.3699582753830,56
4850,22,31,391.7748691099480,724.2027923211170,57
4938,22,31,392.1011430550750,723.0654658815380,58
5025,22,31,391.9092805005210,724.3340285019120,59
5112,22,31,391.8739466292140,724.2742275280900,60
5197,22,31,391.4363889857090,724.3304287208090,61
5285,22,31,391.67997247075000,724.1111493461800,62
5371,22,31,392.1570735090150,724.2860610263520,63
5456,22,31,391.37160228898400,724.0250357653790,64
5542,21,31,391.75825720309200,724.8309908643710,65
5627,21,31,391.3271388499300,723.2226507713890,66
5715,21,31,391.0421621621620,723.5272072072070,67
5799,21,31,391.228982300885,723.7481563421830,68
5884,21,31,390.4603532506580,723.3720405862460,69
5973,21,31,390.1852810650890,723.4112426035500,70
6072,21,31,390.924357582338,724.4726746290260,71
6157,21,31,391.0450148809520,723.6781994047620,72
6247,21,31,391.46312364425200,723.6189443239340,73
6333,21,31,391.0051188299820,724.5429616087750,74
6422,21,31,391.12609649122800,723.5749269005850,75
6511,21,31,390.7926421404680,725.2753623188410,76
6601,21,31,391.1295816364310,724.8470936690110,77
6692,21,31,391.1300184162060,724.8460405156540,78
6780,21,31,390.9281168101830,723.7899663047550,79
6869,21,31,390.9823573573570,723.8228228228230,80
6959,21,31,390.9413741598210,723.8782673637040,81
7049,21,31,391.01217656012200,724.9311263318110,82
7138,21,31,390.83308157099700,724.7450906344410,83
7222,21,31,390.8267270668180,724.7799169497920,84
7308,21,31,390.166602980512,724.4551012609860,85
7394,21,31,390.32846441947600,724.5737827715360,86
7481,21,31,390.07933509633500,724.4620324896110,87
7567,21,31,390.2072307118900,724.6738725307490,88
7652,21,31,389.9770417764400,724.0700037636430,89
7737,21,31,390.2479734708920,724.2792925571110,90
31,31,32,379.3485603543740,384.3779069767440,0
118,29,32,379.7064649243470,384.6495185694640,1
203,29,32,379.3029387530900,385.3688547102440,2
289,29,32,378.8363334256440,385.296316809748,3
376,29,32,378.7253559693320,385.3929353778750,4
464,29,32,378.38846364133400,386.241935483871,5
551,29,32,378.3025984911990,386.42190556021200,6
638,29,32,378.08539325842700,386.1814606741570,7
724,29,32,377.7306501547990,386.3017168589920,8
812,29,32,377.2600393147990,384.9076102218480,9
896,29,32,377.23763501989800,384.9189880613990,10
985,29,32,377.0676217765040,385.05300859598900,11
1075,29,32,376.85191489361700,386.07063829787200,12
1165,29,32,376.9023004828170,386.1928429423460,13
1250,28,32,376.4889830508480,386.0477401129940,14
1334,28,32,376.1422787738580,386.24465008675500,15
1420,28,32,376.06693249786400,386.6812873825120,16
1509,28,32,375.9833239118150,386.8422837761450,17
1596,28,32,375.6068181818180,387.021875,18
1682,28,32,375.40719424460400,387.2506474820140,19
1766,28,32,375.51184698829600,387.2495004282040,20
1851,28,32,375.00682399772500,387.16491327836200,21
1938,28,32,374.9238636363640,386.54403409090900,22
2023,28,32,374.8862667045780,387.5712254762580,23
2107,28,32,374.4868154158220,387.0567951318460,24
2195,28,32,374.2471264367820,387.5376436781610,25
2279,28,32,373.8825424721730,387.4358523725840,26
2360,27,32,375.0730724971230,386.0765247410820,27
2442,27,32,373.3068540292520,385.9848006882710,28
2527,27,32,374.3994747592650,385.7058651882110,29
2611,27,32,374.5866003510830,385.9760093622000,30
2694,27,32,374.04404374815300,385.85988767366200,31
2779,27,32,373.74665856622100,386.0346294046170,32
2862,27,32,373.5197111044240,386.1233824857060,33
2943,27,32,373.7315010570820,386.2763515554210,34
3023,27,32,373.08666867288600,386.06770990069200,35
3108,27,32,373.5067484662580,386.0947852760740,36
3193,27,32,373.7652495378930,386.1712877387550,37
3278,27,32,373.36682170542600,385.813023255814,38
3360,27,32,373.4571165078390,386.0202889640330,39
3442,27,32,371.9828980099500,385.13432835820900,40
3524,27,32,371.88478396994400,383.9718221665620,41
3607,27,32,372.76533414708600,384.3890753738180,42
3689,27,32,372.9237157797600,384.2869886188870,43
3768,25,32,371.6209088020340,383.0231966952650,44
3849,24,32,370.7620793068980,382.8903698767080,45
3930,24,32,372.52823086574700,384.3014429109160,46
4011,23,32,372.2036577805330,383.8809671419720,47
4089,23,32,372.05695611578000,382.849361967009,48
4174,23,32,372.674720628209,383.85835095137400,49
4253,23,32,371.7647425897040,383.6586583463340,50
4335,23,32,371.7926380368100,383.5610429447850,51
4421,23,32,372.40179956562200,383.0009308098050,52
4506,23,32,371.9547596606980,383.3430725730440,53
4592,23,32,371.5712488203840,385.4290657439450,54
4678,23,32,371.6438101148000,385.2147067949120,55
4762,23,32,371.807668329177,385.4554239401500,56
4851,23,32,371.69934436465800,384.9918826100530,57
4939,23,32,371.52625,383.5753125,58
5026,23,32,371.0584538026400,384.5656819610310,59
5113,23,32,370.64196762142000,384.5519925280200,60
5198,23,32,370.875113122172,384.5689291101060,61
5286,23,32,370.6252336448600,384.6781931464180,62
5372,23,32,370.4655934343430,384.6818181818180,63
5457,23,32,371.4224664224660,385.015873015873,64
5543,22,32,371.23812480596100,386.1555417572180,65
5628,22,32,369.6532858530270,384.0673357073490,66
5716,22,32,370.5815647766870,384.9217611656640,67
5800,22,32,370.4948773672770,384.6917106488670,68
5885,22,32,370.0269072491300,384.4653371320040,69
5974,22,32,370.36003711722900,384.2635323229200,70
6073,22,32,369.8584070796460,384.9588037839490,71
6158,22,32,370.3122416534180,384.4858505564390,72
6248,22,32,369.8699394325790,384.2480076506220,73
6334,22,32,369.4684193651810,385.4530298172490,74
6423,22,32,369.7353221199620,384.67502380196800,75
6512,22,32,369.4285714285710,385.1354234001290,76
6602,22,32,369.7760101813550,385.4848870505890,77
6693,22,32,369.8552803129070,385.2226205997390,78
6781,22,32,369.2468780019210,383.9503682356710,79
6870,22,32,368.8025332900290,384.2205261448520,80
6960,22,32,369.26115485564300,384.3061023622050,81
7050,22,32,369.21472,385.71936,82
7139,22,32,369.36950146627600,385.26458129683900,83
7223,22,32,368.9117069980380,384.76716808371500,84
7309,22,32,368.3280405405410,384.5452702702700,85
7395,22,32,368.665889407062,385.2734843437710,86
7482,22,32,368.94321148825100,385.10280678851200,87
7568,22,32,368.28979727484200,384.7540711199730,88
7653,22,32,368.5268389662030,384.6590457256460,89
7738,22,32,367.61620322691400,384.46481290765500,90
32,32,33,401.5966108700140,663.7538747675140,0
119,30,33,401.053436714166,663.5054484492880,1
204,30,33,400.9696149843910,664.1182101977110,2
290,30,33,401.1173894912430,663.8903252710590,3
377,30,33,400.8431865828090,664.1050314465410,4
465,30,33,400.1911456147710,664.4167016365930,5
552,30,33,400.616478460895,664.8220409870350,6
639,30,33,400.6663151233920,664.9301835055900,7
725,30,33,400.6319211409400,665.2277684563760,8
813,30,33,400.4864578925100,664.0382987727470,9
897,30,33,399.90090851468400,664.2651595182760,10
986,30,33,399.247733502003,664.2264389626820,11
1076,30,33,398.7898169577110,664.6151904060590,12
1166,30,33,398.86757215619700,665.0509337860780,13
1251,29,33,398.0355697550590,664.3797657082000,14
1335,29,33,398.02135383301300,664.2449284646590,15
1421,29,33,397.6567922132880,664.1500211595430,16
1510,29,33,397.7533291058970,664.0437539632210,17
1597,29,33,397.433390264731,664.4750213492740,18
1683,29,33,396.87252839713900,664.7217080353390,19
1767,29,33,396.3664267569860,664.4390347163420,20
1852,29,33,396.7253907900300,664.4347275031690,21
1939,29,33,396.5728749209030,663.2900232018560,22
2024,29,33,396.4869808478590,664.2143318269850,23
2108,29,33,396.1530524505590,664.4834479793640,24
2196,29,33,396.0743040685230,664.7501070663810,25
2280,29,33,395.4686354817850,664.8982539340380,26
2361,28,33,397.0439087387,663.68682737839,27
2443,28,33,395.1059858399490,663.208968032611,28
2528,28,33,396.2108073472870,663.3094831268690,29
2612,28,33,396.0506637168140,663.7296460176990,30
2695,28,33,396.3111979166670,663.6768663194450,31
2780,28,33,395.85778539301800,663.3471835510820,32
2863,28,33,395.4780682321670,664.2259636685870,33
2944,28,33,395.4724444444440,664.2484444444440,34
3024,28,33,395.0203359858530,663.9916003536690,35
3109,28,33,394.8674961798730,663.9487011569530,36
3194,28,33,395.6615589606930,663.8869642460580,37
3279,28,33,395.0993166287020,663.9958997722100,38
3361,28,33,394.99552372426100,663.6906893464640,39
3443,28,33,394.2812979609740,663.0705985529490,40
3525,28,33,393.85730088495600,661.9148230088500,41
3608,28,33,394.8359055832960,662.6652292328640,42
3690,28,33,395.1374802794680,661.8005409060180,43
