,Unnamed: 0,cell,centroid_row,centroid_col,frame
5619,90,23236,722.0483549351944,307.0164506480558,55
5631,0,2,218.30689102564105,447.4951923076923,56
5632,1,3,210.71514846502265,591.5218922999496,56
5633,2,4,235.53069657615112,548.6204250295159,56
5634,3,5,233.97436698968428,364.7805564238824,56
5635,4,6,230.5326530612245,274.202332361516,56
5636,5,8,246.13137685134396,684.312671420735,56
5637,6,9,260.629246676514,408.8295420974889,56
5638,7,10,255.27289719626168,502.1333333333333,56
5639,8,11,271.6804697156984,332.57045735475896,56
5640,9,12,278.6943488943489,731.1513513513513,56
5641,10,13,293.1631073970907,299.1532033426184,56
5642,11,14,274.24883720930234,587.8106312292359,56
5643,12,15,287.9364105874758,460.36765655261456,56
5644,13,16,288.70071684587816,540.5878136200716,56
5645,14,17,297.2024880889359,653.2940709370037,56
5646,15,19,306.1524725274725,256.89395604395605,56
5647,16,20,313.01588664662944,706.1300987548304,56
5648,17,21,301.0794774088187,370.4327708219924,56
5649,18,22,321.6658791765103,514.562942963213,56
5650,19,24,324.6855459900317,578.0616221114635,56
5651,20,25,350.55931586608443,346.8409752547307,56
5652,21,26,338.55727482678986,772.0122401847575,56
5653,22,27,333.4331168831169,416.4569264069264,56
5654,23,28,368.9526892430279,296.9494521912351,56
5655,24,29,357.4340659340659,473.6388085598612,56
5656,25,30,351.8900747065101,633.2632515119175,56
5657,26,31,368.90182580065846,686.9682729721641,56
5658,27,32,391.247551342812,753.6535545023696,56
5659,28,35,376.38494983277593,551.8749163879598,56
5660,29,37,397.5320174431948,625.8551755795272,56
5661,30,38,397.0993705893573,401.68701125309934,56
5662,31,39,399.7630434782609,513.2130434782608,56
5663,32,40,436.9626815265113,479.24772036474167,56
5664,33,41,411.07115135834414,345.5855972401897,56
5665,34,42,399.90925231801145,241.65732886170844,56
5666,35,44,428.2283582089552,553.9444029850746,56
5667,36,45,445.011870572468,292.35860616503925,56
5668,37,46,439.67617765814265,696.0099596231494,56
5669,38,47,458.6532934131736,642.7526946107785,56
5670,39,48,449.6158873805933,786.4846656611362,56
5671,40,50,479.0530222693531,732.9946977730647,56
5672,41,51,462.7061578084758,420.11308826972606,56
5673,42,52,486.6431572629052,222.81152460984396,56
5674,43,53,473.0710625213529,353.6053980184489,56
5675,44,54,504.6,518.8876315789473,56
5676,45,55,509.2516059957173,384.9375446109922,56
5677,46,56,513.8014579759863,472.610205831904,56
5678,47,57,503.3603921568628,683.5996078431373,56
5679,48,61,535.9124004550625,205.9709897610921,56
5680,49,62,512.4696537678208,309.0751527494908,56
5681,50,63,512.315075133301,559.1904992729036,56
5682,51,64,519.0392331698617,613.1629514043691,56
5683,52,65,527.7746608415728,782.4295240285123,56
5684,53,66,542.763500533618,268.0736392742796,56
5685,54,67,552.2910761154856,739.0664041994751,56
5686,55,68,534.4834319526627,424.42958579881656,56
5687,56,69,572.0116012822469,145.11128072050067,56
5688,57,70,561.2515570934256,660.8429065743944,56
5689,58,71,563.4062903920724,698.3209823352004,56
5690,59,72,561.0809751850239,362.56987374836746,56
5691,60,73,579.907586763519,460.0823244552058,56
5692,61,74,579.0719832735962,501.55824372759855,56
5693,62,75,623.2956368084817,197.7719179013185,56
5694,63,76,600.690030783803,255.67298129291973,56
5695,64,77,580.6716950082282,551.5430608886451,56
5696,65,78,591.3848303393214,612.912375249501,56
5697,66,79,598.7789389067524,309.0602893890675,56
5698,67,80,614.5008976660682,342.7098743267504,56
5699,68,81,582.3708120386144,418.6893810335037,56
5700,69,82,614.5017857142857,731.9221428571428,56
5701,70,83,621.7050980392157,394.756339869281,56
5702,71,84,640.373811265545,459.0819312362838,56
5703,72,85,624.7183235867446,672.6988304093567,56
5704,73,86,653.3060637741767,520.3572922111866,56
5705,74,88,640.7574692442882,575.8337434094904,56
5706,75,89,658.2761904761904,620.2401002506266,56
5707,76,90,668.8315389487017,309.1399620012666,56
5708,77,91,704.5902301170771,368.49091643116674,56
5709,78,92,672.4116680361544,654.063270336894,56
5710,79,94,688.1522655426764,422.16965226554265,56
5711,80,95,705.0984242424242,473.01115151515154,56
5712,81,96,694.3300177619893,572.0653641207815,56
5713,82,98,709.1143178410795,624.8185907046477,56
5714,83,8553,458.9035087719298,584.8470072239422,56
5715,84,8563,237.00397298371075,629.119189511323,56
5716,85,8654,736.0168195718654,424.7879714576962,56
5717,86,21345,670.7154471544716,690.3089430894308,56
5718,87,22853,695.2430613961312,278.0185029436501,56
5719,88,23050,382.3937291897891,136.673140954495,56
5720,89,23176,389.51975987994,186.02776388194096,56
5721,90,23236,720.7529821073558,310.794731610338,56
5733,0,2,217.4041382922996,447.6432687270822,57
5734,1,3,208.7125567322239,589.9873928391327,57
5735,2,4,235.37111047673423,547.4778761061947,57
5736,3,5,234.86806216301932,364.7037741833175,57
5737,4,6,230.7499250374813,272.71544227886056,57
5738,5,8,246.48907103825132,684.0677595628415,57
5739,6,9,259.528601377658,408.2590595986823,57
5740,7,10,254.51065830721004,501.01097178683386,57
5741,8,11,270.9323447636701,330.8538770466481,57
5742,9,12,280.4697247706422,732.7591743119266,57
5743,10,13,293.40953307392994,299.0278858625162,57
5744,11,14,266.28784238346947,580.7890437289765,57
5745,12,15,288.1230082855322,460.09687699171445,57
5746,13,16,288.1975903614458,538.0409638554216,57
5747,14,17,297.45270092226616,652.9183135704875,57
5748,15,19,305.65111989459814,256.31040843214754,57
5749,16,20,313.05555555555554,706.0699745547074,57
5750,17,21,300.75647120972,369.72213417855255,57
5751,18,22,319.6557605290637,514.0817960320222,57
5752,19,23,285.2634782608696,599.0165217391304,57
5753,20,24,324.5413701067616,577.3589857651245,57
5754,21,25,350.4964131994261,345.90208034433283,57
5755,22,26,338.9098086124402,771.4193779904306,57
5756,23,27,332.5345312838277,415.87767915133145,57
5757,24,28,368.6695782380834,295.63588719740454,57
5758,25,29,357.89660056657226,473.4875354107649,57
5759,26,30,351.34565217391304,632.9652173913043,57
5760,27,31,370.3238901869159,686.2205023364486,57
5761,28,32,391.2390282131661,753.3401253918495,57
5762,29,35,375.7799798454821,550.7665435001679,57
5763,30,37,397.4773090079818,625.1482326111744,57
5764,31,38,397.04185351270553,400.4764573991032,57
5765,32,39,397.78870056497175,511.9,57
5766,33,40,436.5308301756803,479.1121253875301,57
5767,34,41,410.611671785871,343.9390083369899,57
5768,35,42,398.3743753747751,241.05696582050768,57
5769,36,44,426.8532979529947,551.8817285822593,57
5770,37,45,444.0359612724758,291.8919185931634,57
5771,38,46,440.7436534216336,695.2814569536424,57
5772,39,47,458.9817432273263,641.4440518256773,57
5773,40,48,450.2923076923077,786.148717948718,57
5774,41,50,478.5332863684396,732.6202888340965,57
5775,42,51,462.156817659232,419.4295240285123,57
5776,43,52,485.3453196347032,223.00770547945208,57
5777,44,53,472.9023728813559,352.1664406779661,57
5778,45,54,503.94819341126464,517.7927736450584,57
5779,46,55,509.086659475009,383.19093851132686,57
5780,47,56,514.2316727420008,471.2778452814905,57
5781,48,57,503.8891881492882,683.0192381685264,57
5782,49,61,535.1348132106118,204.40552246886844,57
5783,50,62,512.2879936178699,307.0624252094136,57
5784,51,63,511.4328429046037,558.7138111058376,57
5785,52,64,518.747149564051,612.2005365526493,57
5786,53,65,531.3457796476466,778.9150670523271,57
5787,54,66,542.4116719242902,265.9567372690401,57
5788,55,67,552.3891820580475,738.2672823218998,57
5789,56,68,533.6965413533835,423.66375939849627,57
5790,57,69,572.2769906489091,142.45437801076793,57
5791,58,70,562.0837714686295,659.6736768314055,57
5792,59,71,563.9917796958488,697.4940402794904,57
5793,60,72,560.287095418243,362.457335014712,57
5794,61,73,580.2888421052631,459.2825263157895,57
5795,62,74,578.5789001793186,500.9545726240287,57
5796,63,75,623.2934615920814,196.95441237975743,57
5797,64,76,599.589010989011,254.60463980463985,57
5798,65,77,580.3237569060774,550.3312154696133,57
5799,66,78,590.7863789348644,611.7646010690952,57
5800,67,79,598.1466982997232,307.2870699881376,57
5801,68,80,613.1900468806347,341.4691669671836,57
5802,69,81,583.3325917686318,418.61846496106784,57
5803,70,82,612.9260763606824,729.0922014622258,57
5804,71,83,621.4709408391973,393.8884545217618,57
5805,72,84,640.0476537806953,458.1402868952103,57
5806,73,85,625.574280104712,671.5026178010471,57
5807,74,86,653.3717045157922,518.9715478987209,57
5808,75,88,640.6959669079628,574.7693898655637,57
5809,76,89,658.0612348178138,619.3886639676114,57
5810,77,90,668.9523086269745,305.72296476306195,57
5811,78,91,702.0971149939049,367.32574834078287,57
5812,79,92,672.9305555555555,653.2173202614379,57
5813,80,94,688.6365966171194,421.4505381855459,57
5814,81,95,705.0946502057614,473.07068506414913,57
5815,82,96,694.3248987854251,571.1275303643724,57
5816,83,98,708.6683937823834,623.5643682742128,57
5817,84,8553,457.81574239713774,582.8078200868898,57
5818,85,8563,235.635318275154,629.2636550308008,57
5819,86,8654,736.0219499744768,426.1337417049515,57
5820,87,10668,670.8419497784342,688.1181683899557,57
5821,88,11070,700.1684945164507,278.7138584247258,57
5823,90,11399,389.1760847628658,183.5925832492432,57
5824,91,11458,722.0861074123391,306.6653351087439,57
5827,94,11884,276.5088228184675,205.71597776166303,57
5835,0,2,217.39238578680204,448.70786802030455,58
5836,1,3,210.87846607669616,593.4660766961651,58
5837,2,4,235.70911722141824,548.7794500723589,58
5838,3,5,234.57864137086904,366.0064259485925,58
5839,4,6,231.5135054021609,274.45978391356545,58
5840,5,8,244.41071895424835,683.4130718954249,58
5841,6,9,260.2652874961971,409.81320352905385,58
5842,7,10,255.41542839076823,502.3202655706608,58
5843,8,11,270.7622699386503,331.8199386503068,58
5844,9,12,279.8578595317726,735.2554347826087,58
5845,10,13,293.30148760330576,299.3603305785124,58
5846,11,14,265.6868131868132,582.6678321678322,58
5847,12,15,288.4620253164557,461.3107594936709,58
5848,13,16,288.0676532769556,542.3467230443974,58
5849,14,17,297.69332277645816,654.6925310108207,58
5850,15,19,306.4590884129599,258.2081274025261,58
5851,16,20,313.283870967742,707.4030107526881,58
5852,17,21,301.1026970954357,371.3594398340249,58
5853,18,22,320.7469262295082,515.4361338797814,58
5854,19,23,284.63549783549786,600.9151515151515,58
5855,20,24,323.7328552218736,578.3171223666517,58
5856,21,25,349.55824175824176,346.79487179487177,58
5857,22,26,337.3249651324965,773.2312877731288,58
5858,23,27,333.4029304029304,416.9683257918552,58
5859,24,28,369.1048406713695,297.3673072245196,58
5860,25,29,359.4682405845981,473.9991568296796,58
5861,26,30,351.99396735273245,633.389638041164,58
5862,27,31,371.01199107640826,688.2635248187396,58
5863,28,32,391.0592709984152,754.8266244057053,58
5864,29,35,375.986190636578,552.1812057931963,58
5865,30,37,397.1029005524862,625.5550184162063,58
5866,31,38,396.97948909192615,402.9024799552489,58
5867,32,39,397.6318059299192,513.2388140161725,58
5868,33,40,438.89472765363126,482.0122206703911,58
5869,34,41,411.234096692112,345.9868532654792,58
5870,35,42,397.4445570646665,242.52280559497265,58
5871,36,44,427.0981619084865,554.785295267892,58
5872,37,45,443.7003947641803,294.98005402036154,58
5873,38,46,441.4040098873936,695.9491897830267,58
5874,39,47,459.21867749419954,642.3616589327146,58
5875,40,48,450.3558823529412,786.9019607843137,58
5876,41,50,479.0028178936245,733.7442761535752,58
5877,42,51,461.5256954266855,419.1461574728901,58
5878,43,52,483.0736126840317,225.74660249150625,58
5879,44,53,473.1468605888613,353.6044696700958,58
5880,45,54,504.56050605060506,519.1369636963697,58
5881,46,55,508.0478801169591,385.3022660818713,58
5882,47,56,513.9377401998463,472.9273635664873,58
5883,48,57,504.3441682600383,684.3655831739961,58
5884,49,61,535.9015401540154,204.995599559956,58
5885,50,62,511.7039617758312,308.7585108500896,58
5886,51,63,511.8219315895372,559.3707243460765,58
5887,52,64,519.2836715867159,613.6153136531366,58
5888,53,65,531.4522517634292,779.250406945198,58
5889,54,66,541.0848870366308,266.4038166264532,58
5890,55,67,553.0320341697811,739.6163908168713,58
5891,56,68,533.8151335311572,424.65637982195847,58
5892,57,69,573.8279955825511,143.76697956929874,58
5893,58,70,562.1734241908007,660.4119250425895,58
5894,59,71,564.9486019736842,698.9358552631579,58
5895,60,72,558.9958350687214,362.2078300708038,58
5896,61,73,580.0859691808597,460.6427412814274,58
5897,62,74,579.3520220588235,502.9678308823529,58
5898,63,75,624.9347229840921,198.4760010970927,58
5899,64,76,597.9478412777639,255.2752682805091,58
5900,65,77,578.7045325779037,552.0512747875354,58
5901,66,78,590.8397052966945,612.5025886101155,58
5902,67,79,598.4177163754571,307.65704997968305,58
5903,68,80,611.9518813314038,342.1859623733719,58
5904,69,81,582.7139093782929,418.1085353003161,58
5905,70,82,616.0360328219765,731.7527648947556,58
5906,71,83,622.0953772582359,394.86981934112646,58
5907,72,84,640.157467144564,459.1493428912784,58
5908,73,85,625.3692203847452,672.7421532230848,58
5909,74,86,653.6851193499239,519.8674454037582,58
5910,75,88,639.5030927835052,575.2553264604811,58
5911,76,89,659.1316046966732,619.784735812133,58
5912,77,90,667.8890374331551,309.83522727272725,58
5913,78,91,702.8785034545691,367.9655846695346,58
5914,79,92,672.8573655494934,654.0982073265783,58
5915,80,94,688.8802966101695,423.0063559322034,58
5916,81,95,705.5891089108911,473.689603960396,58
5917,82,96,695.3932038834952,571.4019417475728,58
5918,83,98,709.8092234923138,623.6972802522664,58
5919,84,8553,459.3053053053053,583.8273273273273,58
5920,85,8563,236.32374691865243,629.425225965489,58
5921,86,8654,736.1085594989562,422.1278705636743,58
5922,87,10668,670.9418439716312,688.4900709219858,58
5923,88,11070,697.9190353143841,279.9336778639104,58
5924,89,11399,388.3508683614397,185.76667505663227,58
5925,90,11458,721.2082004555808,309.4378132118451,58
5928,93,11884,273.8638122259479,209.58034562806293,58
5938,0,2,216.0323846908734,446.7706084396467,59
5939,1,3,208.27205542725173,591.7515011547345,59
5940,2,4,234.52575802178396,547.1480718280836,59
5941,3,5,234.75900971482292,364.4844876214353,59
5942,4,6,231.902196193265,274.12620790629575,59
5943,5,8,244.52928703949112,682.579644844951,59
5944,6,9,259.69106434888687,408.05672461116194,59
5945,7,10,255.05666063893912,500.7619047619048,59
5946,8,11,271.94951395421765,331.2906867356538,59
5947,9,12,280.1602564102564,732.724358974359,59
5948,10,13,292.87675453611774,298.5830195138651,59
5949,11,14,267.1162021728862,579.4062352385452,59
5950,12,15,288.33215434083604,459.9762057877813,59
5951,13,16,288.4,536.8022471910112,59
5952,14,17,297.57990028863816,654.1865652059827,59
5953,15,19,306.39647827321784,257.80573700653224,59
5954,16,20,313.2301757393913,707.1410201457351,59
5955,17,21,301.1400634249472,370.15063424947147,59
5956,18,22,321.6470588235294,513.594083247334,59
5957,19,23,284.6555555555556,600.1017094017094,59
5958,20,24,323.45156143150217,577.2441303852291,59
5959,21,25,349.78002842928214,345.5696517412935,59
5960,22,26,337.14364896073903,773.8205542725174,59
5961,23,27,332.6005188067445,415.2200605274536,59
5962,24,28,368.1986483224716,295.2097513878832,59
5963,25,29,360.3170928667564,472.6893674293405,59
5964,26,30,351.47273371104814,632.6543909348442,59
5965,27,31,371.5778145695364,686.9285320088301,59
5966,28,32,390.1597200622084,753.9926905132193,59
5967,29,35,375.6998989558774,551.6412933647692,59
5968,30,37,396.6677404509894,624.1141279337322,59
5969,31,38,396.9887682515912,402.6767128416324,59
5970,32,39,397.30212765957447,511.2984042553192,59
5971,33,40,440.0214039542898,481.1594413205152,59
5972,34,41,411.4316962443252,345.27238959966985,59
5973,35,42,396.6210127591706,240.0627990430622,59
5974,36,44,426.780868902439,553.936737804878,59
5975,37,45,442.8556657522684,294.5336568896392,59
5976,38,46,441.7779314159292,695.1797566371681,59
5977,39,47,458.06317689530687,641.5177496991577,59
5978,40,48,449.2858546168959,786.5508349705304,59
5979,41,50,478.14536516853934,733.1660814606741,59
5980,42,51,460.8545542401546,417.9507127325441,59
5981,43,52,483.5504848830576,224.3722190530519,59
5982,44,53,472.762468604234,351.93074991029783,59
5983,45,54,504.0138813282526,518.1105062602069,59
5984,46,55,507.3543470730863,384.6103221337028,59
5985,47,56,512.6466973886329,472.05913978494624,59
5986,48,57,504.551277304702,682.9448352462051,59
5987,49,61,535.998908892526,202.49536279323516,59
5988,50,62,511.0367974120501,306.41670036393043,59
5989,51,63,510.7873651771957,558.3189522342064,59
5990,52,64,518.3640119348175,612.6596281845307,59
5991,53,65,531.2118780096308,778.8550026752274,59
5992,54,66,539.7986111111111,263.9197048611111,59
5993,55,67,550.7862371888726,729.728927002719,59
5994,56,68,533.693471810089,424.5804154302671,59
5995,57,69,576.8975338659257,134.2893365751997,59
5996,58,70,562.8014755197854,658.9644533869886,59
5997,59,71,579.2405498281787,700.4357388316151,59
5998,60,72,557.73675826364,359.59139784946234,59
