,Unnamed: 0,cell,centroid_row,centroid_col,frame
6866,58,3973,542.640862322391,211.74473297403236,99
6867,59,4018,379.98776154757206,183.9731543624161,99
6868,60,4136,684.9854227405248,420.12827988338194,99
6870,62,4663,551.197155203457,733.0866042491898,99
6872,64,4752,335.7938331318017,220.11789600967356,99
6877,0,4,287.52413456850314,477.49951243295953,100
6878,1,7,287.4497927956646,411.4577621931782,100
6879,2,10,319.3023952095808,578.347005988024,100
6880,3,11,312.5335655478151,529.1624445851805,100
6881,4,12,321.0380363500093,345.08862656923367,100
6882,5,13,354.627047863797,430.3286219081272,100
6883,6,14,348.5357242925189,623.8994115998879,100
6884,7,15,362.88412984670873,489.3036519386835,100
6885,8,16,381.96385911179175,236.98254211332312,100
6886,9,18,368.5729855975088,734.4445309458933,100
6887,10,19,382.1709805873569,675.5226480836237,100
6888,11,20,380.7536571094207,287.53569338794614,100
6889,12,21,389.5274248991182,353.92467493648184,100
6890,13,22,370.4288240495137,562.2192749778957,100
6891,14,23,413.8152122079161,518.4234620886981,100
6892,15,24,402.69689973614777,596.7509894459102,100
6893,16,25,422.5777944205205,438.17655869687326,100
6894,17,27,428.8080583756345,195.00951776649745,100
6895,18,28,419.8051987767584,741.3195718654434,100
6896,19,29,451.68332135154566,637.9849029475198,100
6897,20,30,453.2354124748491,249.7618209255533,100
6898,21,31,444.6831752722164,695.9223744292237,100
6899,22,33,459.2021004098361,564.2453893442623,100
6900,23,34,487.0375964010283,203.3647172236504,100
6901,24,35,456.832788671024,298.5255991285403,100
6902,25,36,458.4651506748013,378.4398225180255,100
6903,26,37,473.4100580270793,490.507253384913,100
6904,27,38,482.8467884502063,742.7469063052446,100
6905,28,39,506.4337689862239,604.2515012363123,100
6906,29,40,518.2873119938296,406.3467026610104,100
6907,30,41,523.8489399293286,532.4162985865725,100
6908,31,42,512.3061266447369,330.7627467105263,100
6909,32,43,517.4692585895118,673.6430831826401,100
6910,33,44,523.4334030683403,262.10041841004187,100
6911,34,45,534.385118149824,466.2405731523378,100
6912,35,47,560.7339553293751,579.2428611817925,100
6913,36,48,565.8940856970429,629.6973445986723,100
6914,37,49,576.1824871228845,250.56548933039,100
6915,38,50,568.4158415841584,311.5988684582744,100
6916,39,51,589.1469387755102,513.5952380952381,100
6917,40,52,581.3575949367089,431.334388185654,100
6918,41,53,595.6703444564048,680.5392895586652,100
6919,42,54,588.8997978631245,371.14409471556456,100
6920,43,55,630.850025813113,459.4834796076407,100
6921,44,58,625.6737381126554,571.2918800292612,100
6922,45,59,623.4991658324992,316.87253920587256,100
6923,46,60,632.8627373417721,401.0114715189873,100
6924,47,61,658.9325414612282,523.0856118332587,100
6925,48,62,656.347244732577,341.06077795786064,100
6926,49,65,686.9304207119741,473.1415857605178,100
6927,50,406,256.24148461357765,331.3624618275781,100
6928,51,1039,248.6953316953317,525.6627764127765,100
6929,52,1092,622.2772466539197,269.7709369024857,100
6930,53,2876,639.131319000581,629.0739879914778,100
6931,54,3165,306.7090826314591,275.45390393808333,100
6932,55,3301,259.8972850678733,573.3588235294118,100
6933,56,3811,692.9916640938561,361.9953689410312,100
6934,57,3854,234.103743315508,454.711229946524,100
6935,58,3973,543.649678604224,211.51928374655648,100
6936,59,4018,381.4090359015732,181.79265832997177,100
6937,60,4136,689.7436476566911,417.00931677018633,100
6938,61,4663,548.7768924302788,728.0575475874281,100
6940,63,4752,337.4694894146949,221.1033623910336,100
6944,0,4,287.2413230840904,478.4595853715351,101
6945,1,7,287.12090761750403,412.0411669367909,101
6946,2,10,319.5319976076555,578.2314593301436,101
6947,3,11,313.21378387420543,530.4406155904985,101
6948,4,12,321.1372106154715,345.86485977790323,101
6949,5,13,355.1669841269841,431.1619047619048,101
6950,6,14,347.9570827489481,624.3211781206171,101
6951,7,15,362.7516556291391,490.62185430463575,101
6952,8,16,381.9969164353993,238.73758865248223,101
6953,9,18,370.13364249578416,733.5552276559865,101
6954,10,19,381.9395590785237,676.5771612583602,101
6955,11,20,381.8328093741069,289.0374392683624,101
6956,12,21,389.4815315315315,355.26411411411414,101
6957,13,22,370.5664541441884,562.1020107896028,101
6958,14,23,413.5711196540125,519.6600192215282,101
6959,15,24,401.441112828439,597.7765069551778,101
6960,16,25,423.5267579908676,439.053698630137,101
6961,17,27,429.0673803526448,196.5730478589421,101
6962,18,28,419.1969111969112,743.5755865755866,101
6963,19,29,451.3081931633207,638.6800506420691,101
6964,20,30,453.7830309225658,251.364426271403,101
6965,21,31,445.20198562136255,697.1184525847312,101
6966,22,33,459.2924479166667,565.140625,101
6967,23,34,487.5031867431485,204.89866156787764,101
6968,24,35,457.71081376297104,300.15237575095574,101
6969,25,36,458.8011875119709,378.7642214135223,101
6970,26,37,473.479428430648,491.7038679477704,101
6971,27,38,483.4173321502514,742.9183673469388,101
6972,28,39,506.2645276292335,605.2755793226381,101
6973,29,40,518.0508670520231,407.3859344894027,101
6974,30,41,522.3816793893129,534.7004939380332,101
6975,31,42,512.3996700350588,332.0758919364817,101
6976,32,43,516.902767920511,673.9164892358647,101
6977,33,44,523.7797619047619,261.6547619047619,101
6978,34,45,534.5382367267414,467.65294690696544,101
6979,35,47,561.5898720089037,579.8578185865331,101
6980,36,48,565.9053781995974,630.9948231233823,101
6981,37,49,577.6044234952865,250.4771573604061,101
6982,38,50,567.8763498920086,311.78860691144706,101
6983,39,51,588.7208726945569,514.5609536662168,101
6984,40,52,581.7760307477289,431.8466107617051,101
6985,41,53,596.4382337927514,681.5084226646248,101
6986,42,54,589.5382387022016,372.1312282734647,101
6987,43,55,630.4409827760892,460.4564336372847,101
6988,44,58,626.1691633175009,572.2681768359517,101
6989,45,59,624.0637661906344,318.3231484556626,101
6990,46,60,633.9334916864608,401.2169437846397,101
6991,47,61,659.5143769968051,523.5241898676403,101
6992,48,62,656.9242994562944,340.4102885821832,101
6993,49,65,687.1338393927288,474.3451857770675,101
6994,50,406,253.76358208955224,331.1842786069652,101
6995,51,1039,245.5525367341281,527.8175769337399,101
6996,52,1092,621.9852941176471,271.44594594594594,101
6997,53,2876,639.9746987951808,629.8255020080321,101
6998,54,3165,307.582645549855,274.42694624135623,101
6999,55,3301,262.7999114652501,576.3041168658699,101
7000,56,3811,697.1100579252238,364.9465508162191,101
7001,57,3854,227.70280862181585,462.2998040496408,101
7002,58,3973,544.3388581952117,215.9643953345611,101
7003,59,4018,381.4620131122253,183.6155032780563,101
7004,60,4136,692.297375328084,419.5556430446194,101
7005,61,4663,551.0140845070423,734.4327784891166,101
7007,63,4752,325.7409073865767,219.13535808024,101
7014,0,4,287.6134394755327,477.3568250995083,102
7015,1,7,287.39345570630485,410.8940143655228,102
7016,2,10,319.8452451269935,578.7401063201418,102
7017,3,11,312.98138041733546,529.5043338683788,102
7018,4,12,321.5768670309654,343.74772313296904,102
7019,5,13,355.1294349540079,430.99770039421816,102
7020,6,14,347.9253157605711,624.1699615595827,102
7021,7,15,362.47595505617977,489.6892134831461,102
7022,8,16,383.0240430243594,236.97975324264476,102
7023,9,18,370.0358267716536,733.9992125984252,102
7024,10,19,382.41175,675.25775,102
7025,11,20,381.684586788676,287.9934229339434,102
7026,12,21,389.8496996996997,354.93603603603606,102
7027,13,22,370.3442064264849,562.5452775073028,102
7028,14,23,413.3851974462048,518.3419248049184,102
7029,15,24,402.02627311060655,596.1378527408368,102
7030,16,25,423.7030995106036,438.3057821279681,102
7031,17,27,429.2169329073482,195.67476038338657,102
7032,18,28,419.82020389249305,742.4009885696632,102
7033,19,29,450.70850418969513,637.597076127652,102
7034,20,30,452.92335298641376,250.31658549089977,102
7035,21,31,445.3849964614296,696.78025477707,102
7036,22,33,459.0114422565194,564.488025545503,102
7037,23,34,488.45099200473794,203.18596387326028,102
7038,24,35,457.72481771536593,299.00027005130977,102
7039,25,36,459.1199086410354,378.2401979444233,102
7040,26,37,473.3186237845924,491.3674894041386,102
7041,27,38,482.6966838193253,742.7730131503716,102
7042,28,39,505.99681641315885,604.5359037849311,102
7043,29,40,517.8236672524897,406.3731693028705,102
7044,30,41,522.0907682089883,533.6003984945761,102
7045,31,42,512.2669464847849,331.2058761804827,102
7046,32,43,516.7508755545178,672.7445715619892,102
7047,33,44,523.7043386983905,261.63855843247023,102
7048,34,45,535.0638195777351,466.628358925144,102
7049,35,47,561.353377030493,578.8500997435167,102
7050,36,48,566.9220888020106,629.7324769617426,102
7051,37,49,578.1936645068395,248.4352051835853,102
7052,38,50,567.3633142545652,310.2657399836468,102
7053,39,51,588.5332589285714,513.6707589285714,102
7054,40,52,581.8454861111111,429.91041666666666,102
7055,41,53,595.715388858246,679.3667953667954,102
7056,42,54,589.0629430110575,371.0025517436915,102
7057,43,55,631.3136503067485,458.79089979550105,102
7058,44,58,626.5927505330491,571.8688699360341,102
7059,45,59,624.4228723404256,316.5857712765957,102
7060,46,60,634.1795288383428,400.4471974004874,102
7061,47,61,659.8764705882353,522.3657952069717,102
7062,48,62,656.266378972146,339.8371910553158,102
7063,49,65,687.7697185889814,472.74554102259214,102
7064,50,406,256.52832317761226,329.2432859399684,102
7065,51,1039,245.5383295194508,525.3441075514875,102
7066,52,1092,621.1504739336493,270.68759873617694,102
7067,53,2876,638.329391151993,628.1331581252738,102
7068,54,3165,307.28429517502366,274.4316461684012,102
7069,55,3301,260.15450819672134,573.1475409836065,102
7070,56,3811,696.6416714367488,363.810818546079,102
7071,57,3854,233.15823735603405,453.41862794191286,102
7072,58,3973,543.9644110275689,211.3498746867168,102
7073,59,4018,382.18927322192,181.6335017489312,102
7074,60,4136,692.9873750657549,417.1191478169384,102
7075,61,4663,553.0632805995004,733.4234804329725,102
7077,63,4752,326.81107099879665,222.2426795026073,102
7082,0,4,288.4102504638219,476.8555194805195,103
7083,1,7,288.56505080792937,410.63718140929535,103
7084,2,10,320.1983198319832,578.2652265226523,103
7085,3,11,312.8782310806602,529.7577078791654,103
7086,4,12,322.34398257396987,344.6217099292068,103
7087,5,13,355.72313010685104,430.588309239472,103
7088,6,14,349.4972617743702,622.9958926615553,103
7089,7,15,363.62618724559024,490.0940750791497,103
7090,8,16,384.0063959066198,237.12024304445157,103
7091,9,18,371.6637168141593,732.6523388116309,103
7092,10,19,381.9481199428843,674.5459305092813,103
7093,11,20,382.35407239819006,287.6052036199095,103
7094,12,21,391.2801167793485,353.6742470805163,103
7095,13,22,372.563282937365,564.4850971922247,103
7096,14,23,414.452539155197,517.984100616991,103
7097,15,24,405.48078994614,596.5870736086176,103
7098,16,25,423.5318345323741,437.3834532374101,103
7099,17,27,430.2953305033354,194.5184960582171,103
7100,18,28,419.94543332360666,743.4989786985702,103
7101,19,29,451.9646033440057,637.7936677339026,103
7102,20,30,454.15674704976914,249.9938429964084,103
7103,21,31,446.4753192958233,697.6634449430445,103
7104,22,33,459.2388903851333,564.0632911392405,103
7105,23,34,489.3302488832163,203.6643267389917,103
7106,24,35,458.79902227050513,298.9239543726236,103
7107,25,36,459.64995215311006,377.9314832535885,103
7108,26,37,473.909727431858,490.7611902975744,103
7109,27,38,483.6375189107413,743.3942511346445,103
7110,28,39,506.990873990874,604.3559143559144,103
7111,29,40,518.8430990850691,407.1035623905003,103
7112,30,41,522.670085097098,534.6111717215798,103
7113,31,42,513.349573183427,331.86987299604414,103
7114,32,43,517.4004092769441,674.0327421555253,103
7115,33,44,523.6209872281671,260.6537797721781,103
7116,34,45,535.3985071032988,467.7811220804238,103
7117,35,47,562.8894285714285,579.2594285714285,103
7118,36,48,567.17007963595,630.0813424345847,103
7119,37,49,579.1329091551785,248.7656415694592,103
7120,38,50,566.8982720178373,309.8659420289855,103
7121,39,51,589.6240851630073,512.9538700377024,103
7122,40,52,582.8612637362637,429.6723901098901,103
7123,41,53,597.9884811143852,679.5633538708813,103
7124,42,54,589.0695354801937,370.2875463094898,103
7125,43,55,632.8307654075546,458.3928926441352,103
7126,44,58,626.9104859335039,571.9203507489952,103
7127,45,59,625.4440934933671,315.68603916614023,103
7128,46,60,635.120892494929,399.4580121703854,103
7129,47,61,660.740498034076,522.0050240279598,103
7130,48,62,656.5753424657535,341.8021756647865,103
7131,49,65,688.6020408163265,472.79632653061225,103
7132,50,406,256.70553097345135,331.83053097345135,103
7133,51,1039,240.9208112023177,527.3635924674071,103
7134,52,1092,620.0239149689991,271.8835252435784,103
7135,53,2876,642.7045321921805,629.1497763081113,103
7136,54,3165,307.1587229190422,274.18700114025086,103
7137,55,3301,259.7949050086356,573.621329879102,103
7138,56,3811,698.416040853109,363.6602583358366,103
7139,57,3973,545.131702728128,208.9703668861712,103
7140,58,4018,380.1800071149057,181.67698327997155,103
7141,59,4136,691.1566128575474,415.9218351741716,103
7142,60,4663,553.9973539588846,727.581518420517,103
7143,61,4752,334.6219201359388,219.55437553101103,103
7146,64,5055,522.5220638153428,172.4786150712831,103
7150,0,4,286.9322150735294,477.4588694852941,104
7151,1,7,288.2586981854503,410.5461961045447,104
7152,2,10,318.7282881876571,579.9519687238202,104
7153,3,11,311.9880770406604,529.9464995414246,104
7154,4,12,320.84925925925927,344.06814814814817,104
7155,5,13,355.3866707616708,431.1480343980344,104
7156,6,14,349.1429814385151,623.5986078886311,104
7157,7,15,362.534109057723,490.0216746520648,104
7158,8,16,383.2430291508238,236.473700887199,104
7159,9,18,369.8847962382445,735.0568181818181,104
7160,10,19,380.9975698663426,675.0097205346294,104
7161,11,20,381.0936123348018,287.2805616740088,104
7162,12,21,389.4356859150626,353.55606477238007,104
7163,13,22,371.7908272610373,564.5555079297043,104
7164,14,23,414.2006093273963,517.7752519334427,104
7165,15,24,404.1522678185745,596.7444204463643,104
7166,16,25,423.179185520362,437.23131221719456,104
7167,17,27,430.1708527131783,195.25023255813957,104
7168,18,28,420.04533173221256,742.7643350345242,104
7169,19,29,451.0651253088599,637.0986586657253,104
7170,20,30,453.9392463470905,250.4122019994873,104
7171,21,31,444.95874916833,696.6407185628742,104
7172,22,33,458.9101876675603,564.2096514745308,104
7173,23,34,488.8563745650111,204.4890857323632,104
7174,24,35,457.9190593382554,298.872299699207,104
7175,25,36,458.40053455517375,377.6954944635357,104
7176,26,37,473.09539641943735,491.0186700767263,104
7177,27,38,482.8914252268072,743.7304653204566,104
7178,28,39,506.73187651751647,603.7062088102671,104
7179,29,40,517.3477176831607,407.5153433064825,104
7180,30,41,522.4656671012604,534.1029986962191,104
7181,31,42,512.65812848585,332.1051435653791,104
7182,32,43,517.0536235135742,674.3073816468476,104
7183,33,44,523.9734332425068,260.39850136239784,104
7184,34,45,534.3354648303,467.41883915395965,104
7185,35,47,562.6229034123771,578.3140543666859,104
7186,36,48,566.257118451025,629.8169134396355,104
7187,37,49,578.1945355191257,248.41420765027323,104
7188,38,50,566.0198268640045,310.37252164199947,104
7189,39,51,589.0928043039677,512.0724052902937,104
7190,40,52,581.5205110961667,429.66039004707466,104
7191,41,53,598.1162079510704,680.1169724770642,104
7192,42,54,588.1674277016742,370.5759512937595,104
7193,43,55,631.9525611910169,458.43401463537725,104
7194,44,58,626.0688443976115,572.1696522655427,104
7195,45,59,623.7646129541864,315.91911532385467,104
7196,46,60,634.3355599214145,399.5933202357564,104
7197,47,61,659.2100859339665,521.7921754862053,104
7198,48,62,654.9087825103657,341.4244251790426,104
7199,49,65,687.3418079096045,472.7328490718321,104
7200,50,406,254.29437776373973,334.166350810697,104
7201,51,1039,243.55548978987864,524.2918023083753,104
7202,52,1092,620.0351163740302,271.39485504287467,104
7203,53,2876,639.0218368657675,627.2023121387283,104
7204,54,3165,303.68228524455407,271.47780517879164,104
7205,55,3301,258.02777777777777,573.0640096618357,104
7206,56,3811,701.63883270731,363.2195897139555,104
7207,57,3973,544.5455621301775,212.91893491124264,104
7208,58,4018,380.27457501847744,181.63045084996304,104
7209,59,4136,680.6666666666666,419.1634146341464,104
7210,60,4663,542.8084714548803,732.0704419889503,104
7211,61,4752,327.4930501930502,221.66525096525095,104
7212,62,5055,524.4649564819057,171.33623453962437,104
7218,0,4,286.8552815262913,477.18334108887854,105
7219,1,7,288.82819455894474,411.043858202803,105
7220,2,10,319.6509837467921,578.9771884801825,105
7221,3,11,311.91341853035146,529.8214057507987,105
7222,4,12,320.864375799671,344.45914823615425,105
7223,5,13,355.86513674944985,430.98428167243,105
7224,6,14,349.22042093287826,623.4124004550625,105
7225,7,15,362.20868379177085,490.4519208911116,105
7226,8,16,382.5478939157566,236.54383775351013,105
7227,9,18,368.30709577355566,735.1795269484296,105
