,Unnamed: 0,cell,centroid_row,centroid_col,frame
6197,46,1094,486.5362903225807,708.5927419354839,104
6198,47,2704,547.653578528827,185.7343439363817,104
6199,48,3075,711.9146904835233,596.3473975977826,104
6200,49,3133,708.1190748506799,495.174609226077,104
6201,50,3423,468.21259842519686,765.1157480314961,104
6202,51,3677,678.0191427382439,685.0366208905534,104
6203,52,3947,409.94838409672167,761.1922808649151,104
6207,56,4194,661.4012247071353,315.9652555910543,104
6210,0,1,205.49861419068736,546.4758869179601,105
6211,1,2,201.6043282236249,485.0708746618576,105
6212,2,3,221.0939226519337,604.4286017849554,105
6213,3,5,248.14185473165185,404.5539541058221,105
6214,4,6,274.2122552963261,295.35264145883616,105
6215,5,7,279.19343960760267,492.96229307173513,105
6216,6,8,290.8303571428572,655.0100806451613,105
6217,7,9,276.8456457925636,565.8285225048924,105
6218,8,11,330.4906937394247,354.4300620417372,105
6219,9,12,352.4527420024928,436.3745326132114,105
6220,10,13,345.7131991051454,539.1409395973154,105
6221,11,14,339.9962422634836,600.4834217506632,105
6222,12,15,357.8902243589744,708.3329326923077,105
6223,13,16,369.6456930897101,261.0644319274626,105
6224,14,17,367.5519348268839,658.452720395694,105
6225,15,18,427.98107534488855,540.1232755571277,105
6226,16,19,410.83772783578127,476.0136259069191,105
6227,17,21,422.0198091382302,623.3850491613649,105
6228,18,22,444.20599144079887,305.8985734664765,105
6229,19,23,429.6507469997551,703.148175361254,105
6230,20,24,432.0316669631738,380.57801103006585,105
6231,21,25,469.5826190162205,215.2141632599235,105
6232,22,27,482.7427652733119,454.3373282665887,105
6233,23,28,486.8046670690002,581.3832226916113,105
6234,24,29,488.70713809206137,660.4749833222148,105
6235,25,30,548.0382372002592,680.5868438107583,105
6236,26,31,509.7246019711903,288.89404852160726,105
6237,27,32,518.059680777238,374.9302567661346,105
6238,28,33,514.624506968183,526.2203523534052,105
6239,29,34,529.1411317378662,734.6240214717066,105
6240,30,36,546.6082159624414,615.8112676056338,105
6241,31,37,561.2100165668409,454.02153689308017,105
6242,32,38,565.4186459489456,246.01154273029968,105
6243,33,39,582.5484670176526,315.4245896562403,105
6244,34,40,580.6571070084244,542.7433231761964,105
6245,35,41,616.9813654353562,389.9483839050132,105
6246,36,42,611.7404458598726,647.180618744313,105
6247,37,43,623.8092544987146,702.2457583547558,105
6248,38,45,614.0915619389588,597.0463195691203,105
6249,39,46,639.3377777777778,464.0960683760684,105
6250,40,48,634.5780116110304,252.2801161103048,105
6251,41,50,657.9447151739204,554.8509494202655,105
6252,42,52,717.1278509883426,394.3615053218449,105
6253,43,112,678.4896640826873,636.0129198966408,105
6254,44,208,206.73159509202452,351.67300613496934,105
6255,45,798,183.55479317780828,418.51166437953344,105
6256,46,1094,484.8871287128713,711.1465346534653,105
6257,47,2704,549.8985806451612,186.74529032258064,105
6258,48,3075,712.6837853433352,596.1194460473168,105
6259,49,3133,710.4033061869454,493.5396863984441,105
6260,50,3423,466.6444058976583,768.8454032957502,105
6261,51,3677,678.9633649932157,683.3921302578019,105
6262,52,3947,408.44412191582,755.9198838896953,105
6266,56,4194,663.0742182257416,315.333646490404,105
6270,0,1,211.49572368421053,546.083552631579,106
6271,1,2,202.30056710775048,484.4756143667297,106
6272,2,3,221.64964119881807,605.2950612072605,106
6273,3,5,249.51516286035192,404.696181205541,106
6274,4,6,273.8969128246974,296.30178158574734,106
6275,5,7,278.77143299288144,492.8367378520582,106
6276,6,8,290.61375737516187,655.9086199453159,106
6277,7,9,276.5518590998043,565.9545009784736,106
6278,8,11,330.8343622376294,354.14198879285783,106
6279,9,12,351.9746198217095,436.7553224960671,106
6280,10,13,345.1851438768681,539.2861922819541,106
6281,11,14,339.43433230498016,600.4477743499339,106
6282,12,15,358.74322634431013,708.2905377240517,106
6283,13,16,369.3772251664629,261.09960592471805,106
6284,14,17,368.1816332461494,657.9139784946236,106
6285,15,18,427.6703813337977,539.8302281037785,106
6286,16,19,410.41708096590907,475.64169034090907,106
6287,17,21,422.0099082034096,623.4489290397785,106
6288,18,22,444.78525007064144,305.346990675332,106
6289,19,23,429.3059517953763,703.1667486473192,106
6290,20,24,431.6382460414129,380.5761266747869,106
6291,21,25,469.8842418749191,214.89550692735983,106
6292,22,27,482.8256253635834,454.3384235020361,106
6293,23,28,486.8826771653543,580.6425196850394,106
6294,24,29,488.28215014742574,659.9224313903379,106
6295,25,30,548.10368,680.4848,106
6296,26,31,510.44672754946725,288.5171232876712,106
6297,27,32,518.6348905361144,374.73694190656784,106
6298,28,33,515.183292781833,525.3565828602325,106
6299,29,34,531.5265258215962,734.7598591549296,106
6300,30,36,546.333566923616,615.0378416257884,106
6301,31,37,561.5349400663096,453.9446569752614,106
6302,32,38,566.2466464733882,246.13327563825183,106
6303,33,39,583.4932707355242,315.6419405320814,106
6304,34,40,581.0694073678591,542.4529275671828,106
6305,35,41,617.2192895086322,390.21065737051794,106
6306,36,42,612.0302081002461,647.5139852315955,106
6307,37,43,624.0474739781671,702.6311246509266,106
6308,38,45,614.3480083857443,596.9891684136967,106
6309,39,46,639.2787085514834,464.36492146596856,106
6310,40,48,636.8952724885095,250.28627708470125,106
6311,41,50,658.4444444444445,554.3991518235794,106
6312,42,52,717.6239252336449,395.2361370716511,106
6313,43,112,680.7643746295198,634.608476585655,106
6314,44,208,206.2285890326556,351.0455945779421,106
6315,45,798,189.4513154935912,415.2664717787272,106
6316,46,1094,488.28978622327793,712.6995249406176,106
6317,47,2704,550.9305772230889,186.2293291731669,106
6318,48,3075,712.6382252559727,592.8477815699658,106
6319,49,3133,708.8591386823891,494.51832863368367,106
6320,50,3423,470.801446416831,768.0324348016655,106
6321,51,3677,679.6292327475354,685.275610801543,106
6322,52,3947,411.634,757.4491428571429,106
6323,53,4194,664.1760609643936,315.2623833924583,106
6327,0,1,204.55448201825013,546.7018250134192,107
6328,1,2,202.3208900331004,485.30029422581833,107
6329,2,3,220.8371541501976,609.1130434782609,107
6330,3,5,250.45849873691807,404.4178996752075,107
6331,4,6,274.5099930118798,297.64472396925225,107
6332,5,7,278.5095342294468,494.3544857768052,107
6333,6,8,292.5895341802783,655.8613127646703,107
6334,7,9,276.23740476775623,567.0103219464241,107
6335,8,11,332.1796942601673,354.02307470435534,107
6336,9,12,351.10911005792525,437.6722485518694,107
6337,10,13,344.9541611036938,540.0692033822875,107
6338,11,14,339.5361300241599,601.5154842960685,107
6339,12,15,358.28935470612413,708.8031237155775,107
6340,13,16,368.9698867421719,260.927381745503,107
6341,14,17,368.3009623797025,659.1049868766404,107
6342,15,18,427.57160068846815,540.7265060240964,107
6343,16,19,410.0692496493689,476.5710028050491,107
6344,17,21,421.7290457049278,624.378293881197,107
6345,18,22,445.16309439318667,306.0597586941093,107
6346,19,23,429.91072731695454,704.1172464120652,107
6347,20,24,431.1083521444695,381.5535683278347,107
6348,21,25,471.59959401167214,214.7286221771124,107
6349,22,27,482.76681222707424,454.7397379912664,107
6350,23,28,486.36218634506906,582.1137910912274,107
6351,24,29,488.14182962463474,661.7565745111261,107
6352,25,30,548.1191242755956,680.7585318737927,107
6353,26,31,510.9709598340562,289.4872713558363,107
6354,27,32,518.2928942807625,375.79878682842286,107
6355,28,33,515.0943496801706,526.3480810234541,107
6356,29,34,528.0684995340167,733.8692917054987,107
6357,30,36,546.3366127898805,615.7816818927149,107
6358,31,37,561.9038681039949,455.0502219403932,107
6359,32,38,565.8423570341379,247.63405088062623,107
6360,33,39,583.8180683413949,317.13246996411294,107
6361,34,40,581.284826974268,543.4670807453416,107
6362,35,41,617.5208609271523,391.3299668874173,107
6363,36,42,612.268106162843,648.1331533963113,107
6364,37,43,622.9261862917399,703.8275169470248,107
6365,38,45,614.5989436619718,597.9429577464789,107
6366,39,46,639.4778666666666,464.7904,107
6367,40,48,642.4305317324186,248.7687249857061,107
6368,41,50,658.935322553759,554.6811135189198,107
6369,42,52,718.9988955700086,395.5312308258682,107
6370,43,112,680.0660859116851,635.4607990387503,107
6371,44,208,202.48494711147276,351.29698942229453,107
6372,45,798,188.9250112258644,418.41198922317017,107
6373,46,1094,485.2044198895028,713.6685082872929,107
6374,47,2704,551.8024582967515,188.2069066432543,107
6375,48,3075,713.2209492635025,593.8939443535188,107
6376,49,3133,708.146719160105,494.6990813648294,107
6377,50,3423,468.2058139534884,768.9323255813954,107
6378,51,3677,679.4101123595506,686.0764909248055,107
6379,52,3947,420.9996022275258,768.5103420843278,107
6380,53,4194,665.0987559317687,315.9488264717199,107
6386,0,1,201.6885770556376,547.1706056129985,108
6387,1,2,202.8036938309216,485.9529702970297,108
6388,2,3,221.3882978723404,606.5082978723404,108
6389,3,5,250.5353998532649,404.5880410858401,108
6390,4,6,273.5374024130589,297.8039744499645,108
6391,5,7,278.2930711610487,494.580836454432,108
6392,6,8,292.5662020905924,656.5319396051103,108
6393,7,9,276.16347350087085,567.4677780542423,108
6394,8,11,331.317608549148,354.43775873688264,108
6395,9,12,350.8299590894787,438.0598971992028,108
6396,10,13,344.28060097216087,540.3912947414935,108
6397,11,14,339.4618473895582,601.524542614904,108
6398,12,15,357.37907716786,708.8814638027048,108
6399,13,16,368.4718487954213,261.66045521096765,108
6400,14,17,368.7769409038239,659.662224797219,108
6401,15,18,427.2619252626141,540.9214740830033,108
6402,16,19,410.19650423728814,476.5052966101695,108
6403,17,21,421.72826891751816,624.1825855175477,108
6404,18,22,445.30789583623454,305.7064475699763,108
6405,19,23,429.5322155688623,704.3178443113773,108
6406,20,24,430.70371633140127,381.5864302761677,108
6407,21,25,470.9168551283757,216.25156312358652,108
6408,22,27,482.9634847613571,455.0327774583094,108
6409,23,28,486.53079639074144,582.1025892506865,108
6410,24,29,488.3150216548895,661.0257579211307,108
6411,25,30,547.896077774053,679.5735836406302,108
6412,26,31,511.3586432838697,289.2819425708229,108
6413,27,32,518.5074343015215,375.347510373444,108
6414,28,33,514.738894907909,526.0855904658722,108
6415,29,34,526.7152221412964,733.5576596261228,108
6416,30,36,546.4174462114125,615.2294200187091,108
6417,31,37,561.7598971722365,454.4260925449872,108
6418,32,38,566.3900935374149,248.34013605442175,108
6419,33,39,584.4225352112676,317.9818466353678,108
6420,34,40,581.3343653250774,542.6585827313381,108
6421,35,41,618.0619821014252,391.9088498508452,108
6422,36,42,612.5820140721196,648.1024626209323,108
6423,37,43,625.3839907192576,705.3039443155452,108
6424,38,45,614.6625588981515,597.9025009061254,108
6425,39,46,639.8320390102944,464.3935344049124,108
6426,40,48,637.7974228348817,248.583757866347,108
6427,41,50,658.8149705634987,554.2267451640033,108
6428,42,52,718.4673899170389,395.8476068921506,108
6429,43,112,681.5751577739529,635.0645438898451,108
6430,44,208,206.80434782608697,352.35230179028133,108
6431,45,798,189.2639009556907,418.7932232841008,108
6432,46,1094,486.7033158813264,709.9842931937172,108
6433,47,2704,551.9944055944056,189.10433566433565,108
6434,48,3075,714.5724349157733,592.9954058192956,108
6435,49,3133,709.0631998970266,494.3315742051744,108
6436,50,3423,466.6425619834711,768.0119375573921,108
6437,51,3677,680.6442266723477,686.107371112058,108
6438,52,3947,408.1824799805872,762.7248240718272,108
6439,53,4194,664.2163727296657,316.7707291392472,108
6446,0,1,204.65159435441717,546.4618400418192,109
6447,1,2,201.48759234703545,486.1735177116878,109
6448,2,3,221.17799752781207,606.4223320972394,109
6449,3,5,250.38541666666663,403.64491959064327,109
6450,4,6,273.3750347898692,295.3236849429446,109
6451,5,7,277.5881798176674,492.8272555800063,109
6452,6,8,293.97505773672054,655.1182448036951,109
6453,7,9,276.00099502487564,566.6194029850747,109
6454,8,11,330.9207400194742,352.8163583252191,109
6455,9,12,350.50581033409424,436.8917825274953,109
6456,10,13,343.67136965487305,539.3101801606251,109
6457,11,14,339.5789123196448,600.908102108768,109
6458,12,15,357.78748964374483,708.3193869096934,109
6459,13,16,367.2399040383846,260.25656404105024,109
6460,14,17,369.0839056434757,658.5273215885339,109
6461,15,18,427.18164730006833,539.9699248120301,109
6462,16,19,410.02397017045456,475.4275568181818,109
6463,17,21,421.7725379351384,623.3963106218388,109
6464,18,22,444.36467157339257,304.68059991667826,109
6465,19,23,428.66561895551257,703.134671179884,109
6466,20,24,429.98865560447,381.2101252963088,109
6467,21,25,469.9845430938543,213.66452330901447,109
6468,22,27,483.3194124423963,453.9220910138249,109
6469,23,28,486.27016922471466,580.9972451790634,109
6470,24,29,487.735656213705,659.4680603948897,109
6471,25,30,547.6814665321224,678.0723175243861,109
6472,26,31,510.54718417047184,288.3898401826484,109
6473,27,32,518.5361774744027,373.8643344709898,109
6474,28,33,514.3753072930893,524.7435127014477,109
6475,29,34,521.3505302378906,730.7128116938951,109
6476,30,36,546.0171000234247,614.048254860623,109
6477,31,37,561.830486542443,452.5221273291925,109
6478,32,38,567.1855456616277,248.88900393456203,109
6479,33,39,585.0344938749195,317.4086073500967,109
6480,34,40,581.2397788203754,540.7786528150134,109
6481,35,41,618.4817591204397,390.6796601699151,109
6482,36,42,612.8562390924957,646.4544066317627,109
6483,37,43,623.4566544566544,702.3753357753358,109
6484,38,45,613.8894967177243,596.2118891320205,109
6485,39,46,640.6426578304848,463.6239972096268,109
6486,40,48,638.0045662100457,249.5890410958904,109
6487,41,50,659.2390011890607,553.0822150501104,109
6488,42,52,719.9956107348884,394.8066215199398,109
6489,43,112,681.7869625520111,633.6729542302357,109
6490,44,208,206.45146379044684,350.7469953775039,109
6491,45,798,186.44196515952245,419.117048346056,109
6492,46,1094,486.624808575804,708.2404287901991,109
6493,47,2704,551.334242093784,187.47082878953108,109
6494,48,3075,714.4250552224677,592.7273587882613,109
6495,49,3133,719.2863315417852,486.4601117082938,109
6496,50,3677,679.6836407377707,687.2734562951083,109
6497,51,3947,411.1333333333333,758.7568794326241,109
6498,52,4194,664.7106819077651,315.5418473262383,109
6503,0,1,214.2649388048956,548.4841612670987,110
6504,1,2,200.2563960979201,485.05116878336094,110
6505,2,3,221.5026178010471,608.5026178010471,110
6506,3,5,250.0033600896024,403.55870823221954,110
6507,4,6,272.0306453890693,295.8446547097868,110
6508,5,7,276.9178231716825,493.0904412911274,110
6509,6,8,292.9255620068483,655.9370254577937,110
6510,7,9,275.90592592592594,567.2688888888889,110
6511,8,11,329.93517524162843,352.73084057405055,110
6512,9,12,349.84824016563147,436.7042443064182,110
6513,10,13,343.1965084096232,539.3246753246754,110
6514,11,14,339.7794216543376,601.5852947769558,110
6515,12,15,358.1893366918556,708.436188077246,110
6516,13,16,366.23802593278646,259.6804710240804,110
6517,14,17,369.251723104585,658.9577464788732,110
6518,15,18,427.07196770229945,540.3414077584694,110
6519,16,19,408.3481914504932,475.5785531603946,110
6520,17,21,421.1110278693437,622.5984417141145,110
6521,18,22,443.8040061204618,304.6928640979274,110
6522,19,23,428.5959643359925,703.3296574378227,110
6523,20,24,429.2355269668481,381.1344219033482,110
6524,21,25,469.1869918699187,215.27959857723576,110
6525,22,27,481.9282150776053,454.89620288248335,110
6526,23,28,486.1781200631912,581.0870853080569,110
6527,24,29,486.7240727616348,659.3789274746043,110
6528,25,30,546.9107023411372,678.0531772575251,110
6529,26,31,510.1785849413545,288.7048808172531,110
6530,27,32,518.5445816186557,374.4067215363512,110
6531,28,33,514.0357336220899,524.6218191662155,110
6532,29,34,524.1901911121345,731.4600506562284,110
6533,30,36,545.3636991028295,613.829307568438,110
6534,31,37,561.8112125162972,452.4142112125163,110
6535,32,38,566.9819472616633,249.29046653144016,110
6536,33,39,584.8851737073887,317.80150057086934,110
6537,34,40,581.2074548827795,540.1673132062742,110
6538,35,41,618.496923332779,390.71162481290537,110
6539,36,42,611.9485035211268,646.3243838028169,110
6540,37,43,624.1475598526704,703.7327348066299,110
6541,38,45,613.4127159132672,596.0062477030503,110
6542,39,46,640.0874716849626,464.8341174420631,110
6543,40,48,641.0016029922522,246.4253272775848,110
6544,41,50,659.5140473352631,553.6890856461774,110
6545,42,52,713.702193338749,400.8953696181966,110
6546,43,112,682.234161988773,633.4846297781341,110
6547,44,208,204.57987987987988,350.5243243243243,110
6548,45,798,186.28273170731708,416.98536585365855,110
6549,46,1094,487.8687392055268,704.9188255613126,110
6550,47,2704,551.5969857661178,188.4794864638571,110
6551,48,3075,712.2900323857502,589.6329614969413,110
6552,49,3133,718.5641916798315,486.309215376514,110
