,Unnamed: 0,cell,centroid_row,centroid_col,frame
4641,7,9,295.48977585528905,706.4988202909949,72
4642,8,10,317.52668737644734,253.3034453544197,72
4643,9,11,331.18339992267045,396.6989302745199,72
4644,10,12,329.3425876010781,584.2274932614555,72
4645,11,13,369.5800583252326,317.41077628107206,72
4646,12,14,353.3894405825885,788.7742469381,72
4647,13,15,362.0197578962015,473.4915820230973,72
4648,14,16,381.4010781671159,706.6351752021563,72
4649,15,17,388.8227432590856,228.7833528722157,72
4650,16,18,404.7687074829932,613.3381286941006,72
4651,17,19,434.1368687579125,373.2302714868477,72
4652,18,20,418.8091490408264,509.5188145597639,72
4653,19,21,437.161424993042,804.3991093793487,72
4654,20,22,462.7575811314063,284.1300762546551,72
4655,21,24,461.8280612244898,680.3234693877552,72
4656,22,25,465.1600867007277,433.973525313516,72
4657,23,26,486.09421044798336,737.5966661705611,72
4658,24,27,524.3683466792276,214.48365520489872,72
4659,25,28,491.7813342713097,543.4916168366749,72
4660,26,30,518.1787544848795,617.3038185545873,72
4661,27,31,534.4077727952167,795.0443946188341,72
4662,28,32,536.150466045273,351.9091211717709,72
4663,29,33,548.7551379917792,482.12605206498336,72
4664,30,34,556.1262735927844,421.368966093202,72
4665,31,35,575.4728654124457,680.4650265315967,72
4666,32,36,613.926115464577,183.56436910283065,72
4667,33,37,579.1942636289666,553.0189178193654,72
4668,34,38,614.7982467448755,745.664045378368,72
4669,35,39,613.4078904466905,355.7272579067493,72
4670,36,40,591.5292713744209,280.26688193177034,72
4671,37,41,620.1832653853621,815.3581828771113,72
4672,38,42,632.5661070304302,615.6949982511368,72
4673,39,43,625.0524394291403,476.6425489545304,72
4674,40,44,668.7064606741573,236.57283306581056,72
4675,41,45,652.0915706488781,550.2326662623813,72
4676,42,46,667.3115779345734,403.1598781270045,72
4677,43,47,688.0760471736478,663.636166463332,72
4678,44,48,695.3352421262293,307.9343956180754,72
4679,45,49,704.063307735531,750.8943622401199,72
4680,46,51,710.8839677891655,479.3456564177648,72
4681,47,52,729.7724079797696,563.5220567575161,72
4682,48,53,749.7093369754159,382.2370250807052,72
4683,49,54,757.5601632653061,693.3761632653061,72
4684,50,55,784.3301362246316,605.1586043925494,72
4685,51,56,776.4459861248761,762.5325404691114,72
4686,52,57,796.327861952862,472.243265993266,72
4687,53,1549,202.0592670524285,690.9491495704016,72
4688,54,1955,700.1107792560413,813.7776269345642,72
4689,55,2247,844.6090063143902,530.2249916915919,72
4690,56,2624,827.0678989060732,395.57204828366656,72
4691,57,2721,526.3038616370956,869.1759355896825,72
4697,0,1,192.2890052356021,505.9652705061082,73
4698,1,3,242.60212349818383,413.25174629784857,73
4699,2,4,251.7510184895017,623.9255719210279,73
4700,3,5,250.4112254443405,555.4056127221703,73
4701,4,6,279.9402279677509,486.2995551848763,73
4702,5,7,268.6282360024082,324.38922335942203,73
4703,6,8,265.7114254624592,784.1982589771491,73
4704,7,9,294.30799922148697,705.4316854807319,73
4705,8,10,317.6130496010014,253.8527616961352,73
4706,9,11,330.73819907644946,394.80079527963056,73
4707,10,12,328.22362981730896,583.2229630617416,73
4708,11,13,368.0585291255387,315.2637286250521,73
4709,12,14,352.1119350282486,786.8562853107345,73
4710,13,15,361.8816932996916,470.6536305018223,73
4711,14,16,380.9291964996023,706.4134181914611,73
4712,15,17,387.5499204002729,227.57516488514895,73
4713,16,18,404.43068700590135,612.3041977508072,73
4714,17,19,433.4379168440471,371.86519086135945,73
4715,18,20,417.7380866208228,508.7794667631801,73
4716,19,21,436.4460616438356,803.2939497716895,73
4717,20,22,462.2329440688384,283.8599525858284,73
4718,21,24,460.4470941529765,679.3827945592651,73
4719,22,25,463.59222524396097,433.0963045912654,73
4720,23,26,484.0853349246606,737.1259137699537,73
4721,24,27,522.9515410491863,212.144558596236,73
4722,25,28,491.1050023596036,542.3158329400661,73
4723,26,30,516.9623511333077,617.2112946600076,73
4724,27,31,533.3930844907408,795.3851273148148,73
4725,28,32,535.2884520072691,351.4743102593755,73
4726,29,33,548.6340321976787,480.6832646948709,73
4727,30,34,553.7801783264746,419.9331275720165,73
4728,31,35,573.6668258896584,680.1572725101505,73
4729,32,36,606.910928446301,175.5134078965099,73
4730,33,37,578.3181726298767,552.7432787548009,73
4731,34,38,613.4617293625914,744.8403866248694,73
4732,35,39,612.5760586319218,355.02345276872967,73
4733,36,40,590.349563224975,278.9478734068452,73
4734,37,41,620.0591513843941,813.6235167206041,73
4735,38,42,631.6451890034364,615.1304123711341,73
4736,39,43,623.9885675857431,476.4514122394082,73
4737,40,44,666.5006706265568,233.8396244491282,73
4738,41,45,651.2131013306039,549.6169907881269,73
4739,42,46,665.4730567477349,402.4469877602925,73
4740,43,47,686.8656938251588,663.1324145385759,73
4741,44,48,693.5444720496895,306.7987577639752,73
4742,45,49,704.5292029114149,750.4686667850169,73
4743,46,51,709.2208282582217,478.9404384896468,73
4744,47,52,729.2140425531915,562.4060992907802,73
4745,48,53,748.047267725397,381.7487807927973,73
4746,49,54,756.4976076555024,692.8124071935324,73
4747,50,55,783.644583220201,604.3032853651914,73
4748,51,56,778.8139468419548,760.7219205487282,73
4749,52,57,794.6154497952267,471.3030645389069,73
4750,53,1549,198.68762781186092,691.3752556237218,73
4751,54,1955,703.3794401317338,810.2719360150553,73
4752,55,2247,840.1695305580159,528.2795394154118,73
4753,56,2624,829.19706284153,396.0510587431694,73
4754,57,2721,522.5505709624796,865.9034257748776,73
4758,61,3242,830.8769892473118,695.4634408602151,73
4759,0,1,185.22316669067857,506.06382365653366,74
4760,1,3,242.6253716551041,412.5313606116381,74
4761,2,4,251.66946601172555,623.3809221993345,74
4762,3,5,250.07601775033768,555.6444144317962,74
4763,4,6,280.4506732618852,486.9525968672712,74
4764,5,7,268.96706720071205,325.621124462246,74
4765,6,8,263.91274238227146,783.7334784329245,74
4766,7,9,294.28141970519783,704.6726144297905,74
4767,8,10,315.776637270493,250.93812346392943,74
4768,9,11,330.69947857052017,395.08635380897874,74
4769,10,12,328.1546043748312,584.3850931677018,74
4770,11,13,368.80326724378665,314.18695895001395,74
4771,12,14,351.8698840381992,788.0523533424284,74
4772,13,15,361.7395760213393,471.1527446300716,74
4773,14,16,380.7820188854901,706.2980449527863,74
4774,15,17,386.7839846559578,228.47446655478305,74
4775,16,18,405.1253429919877,611.8351443310285,74
4776,17,19,432.2279495990836,371.2469931271478,74
4777,18,20,417.6452726839724,508.7107644677304,74
4778,19,21,436.3558031307291,803.7536313637005,74
4779,20,22,463.36324711639287,284.20980426424325,74
4780,21,24,460.97556719022685,680.4010471204189,74
4781,22,25,463.20751398880896,432.11686650679457,74
4782,23,26,484.2171686746988,737.7707831325301,74
4783,24,27,522.5182859253787,212.9113409678611,74
4784,25,28,492.3930683700024,541.9802460373787,74
4785,26,30,516.4016002064783,617.9993547554524,74
4786,27,31,533.2246538633318,795.9423849933006,74
4787,28,32,536.4077404849847,351.871687811145,74
4788,29,33,547.5453134096642,481.9776829031632,74
4789,30,34,554.4289739764628,421.7608155146693,74
4790,31,35,573.3886629992825,681.2836641951686,74
4791,32,36,605.0657340757843,176.5027841912264,74
4792,33,37,578.450501002004,553.4937875751503,74
4793,34,38,612.8603008502289,745.8194898626554,74
4794,35,39,612.686732806457,355.9789809988229,74
4795,36,40,591.0721917412648,278.8336702281259,74
4796,37,41,620.0585781331479,814.9056144620198,74
4797,38,42,631.6003421727972,616.1216424294269,74
4798,39,43,624.1057563587684,477.51171352074965,74
4799,40,44,664.9647749510763,232.80371819960865,74
4800,41,45,651.3366129369897,550.8524178354616,74
4801,42,46,665.7458346431939,403.8233259981138,74
4802,43,47,686.5378105378105,662.9047229047229,74
4803,44,48,691.6733981550735,307.4607329842932,74
4804,45,49,704.9645316804408,749.8860192837466,74
4805,46,51,709.2231547765983,479.5113552209331,74
4806,47,52,729.3940248027058,561.9074126268321,74
4807,48,53,748.2899678774401,382.2855201383741,74
4808,49,54,756.8269040553907,692.2037586547972,74
4809,50,55,783.1695496979681,604.4866831411313,74
4810,51,56,777.2522228808535,760.3464730290457,74
4811,52,57,794.9916714531878,471.2622056289489,74
4812,53,1549,198.88170115691707,686.194394655369,74
4813,54,1955,699.3827586206896,811.1283251231528,74
4814,55,2247,844.5784478799939,527.7717740701056,74
4815,56,2624,827.672583081571,397.8361027190333,74
4816,57,2721,522.0790359737728,863.5536062378168,74
4819,60,3242,829.8312246359513,690.687037479112,74
4821,0,1,190.33397159725547,505.95021541407374,75
4822,1,3,244.31830542435952,412.2182624874768,75
4823,2,4,252.22549019607845,622.9499080882352,75
4824,3,5,251.1849511774842,555.5569596017615,75
4825,4,6,280.7358925664677,486.9230873575692,75
4826,5,7,270.9717023506513,324.6506962120078,75
4827,6,8,265.5758314855876,784.0283813747228,75
4828,7,9,294.7628462366644,705.2111187236958,75
4829,8,10,317.4512681675691,248.2845540039897,75
4830,9,11,331.27983799519046,395.3875458802683,75
4831,10,12,329.53713670613564,584.9597685683531,75
4832,11,13,369.9266181118593,313.5472035179332,75
4833,12,14,353.5753185547216,787.732064932798,75
4834,13,15,363.0932525707846,471.4640090153543,75
4835,14,16,381.8691332200288,706.3634462021179,75
4836,15,17,388.7363320079523,227.6617793240557,75
4837,16,18,406.7265436167875,611.5147220391123,75
4838,17,19,433.03072821664097,370.4665357092746,75
4839,18,20,419.02076165618695,508.1141297900107,75
4840,19,21,437.4250527797326,804.3850809289233,75
4841,20,22,465.1366307112164,283.31062001227747,75
4842,21,24,462.16738493363215,680.5342182382348,75
4843,22,25,464.7833545108005,432.3173443456163,75
4844,23,26,485.88996080795897,737.9663852879107,75
4845,24,27,522.6551692165044,211.16291145108949,75
4846,25,28,493.4472391903222,541.8772308060845,75
4847,26,30,518.382431572247,617.8555060471037,75
4848,27,31,534.3425585161195,796.4330928897394,75
4849,28,32,536.7434135166094,352.53264604810994,75
4850,29,33,549.8932002260312,481.2198154077981,75
4851,30,34,554.9360246322271,420.5851864522751,75
4852,31,35,574.2626767430522,682.5297415894686,75
4853,32,36,607.5777239018825,176.89774671990872,75
4854,33,37,579.5717439293599,553.4890628135661,75
4855,34,38,614.6119621686425,744.8145730651393,75
4856,35,39,613.3728928997106,356.32113059765027,75
4857,36,40,591.238957781803,279.18949421763966,75
4858,37,41,620.6647142350017,813.6661341853035,75
4859,38,42,632.5141849924458,616.0956857478596,75
4860,39,43,625.5574608408904,477.0626545754328,75
4861,40,44,667.2566073102156,232.37694470477976,75
4862,41,45,652.6269874476988,550.7673640167365,75
4863,42,46,666.231689571544,403.088116410671,75
4864,43,47,687.4313698249514,663.6464295637677,75
4865,44,48,692.8519970595443,307.03160989953443,75
4866,45,49,705.7741224351365,750.227403764626,75
4867,46,51,710.39692193124,479.2313516197096,75
4868,47,52,730.5836796896647,562.0849265724578,75
4869,48,53,748.7282713664896,382.1470304200869,75
4870,49,54,758.3877911646587,692.4295582329318,75
4871,50,55,783.8174681059862,604.2503855320342,75
4872,51,56,778.911554192229,764.8054703476482,75
4873,52,57,795.9863669325598,470.7712835387962,75
4874,53,1549,199.2025457438345,686.1700875099443,75
4875,54,1955,703.1024531024531,811.6584896584897,75
4876,55,2247,842.8691166989039,528.3068987749839,75
4877,56,2624,831.23849797023,397.5301082543978,75
4878,57,2721,526.2273178807947,865.4006622516556,75
4881,60,3242,828.2140266021765,693.6522370012092,75
4883,62,3300,176.63684013478098,596.0606514414077,75
4889,0,1,191.3907086614173,508.3751181102362,76
4890,1,3,245.2522907758094,413.1110262675626,76
4891,2,4,251.8470029127702,622.9920282078798,76
4892,3,5,251.87360376249265,556.3746815598668,76
4893,4,6,282.11755361397934,487.1216574000529,76
4894,5,7,270.81974559121136,324.65018791558253,76
4895,6,8,267.86994355597363,782.7888052681092,76
4896,7,9,294.1500725689405,705.4730527334301,76
4897,8,10,318.0284682080925,248.41228323699423,76
4898,9,11,330.9910436137072,395.5716510903427,76
4899,10,12,330.01046698872784,585.5767579173377,76
4900,11,13,369.0652389731953,314.4885831796908,76
4901,12,14,352.79780775716694,788.3276559865093,76
4902,13,15,363.7825716718706,470.8119500425773,76
4903,14,16,381.7320244441555,706.0691717591991,76
4904,15,17,389.0192133815552,226.626582278481,76
4905,16,18,407.15411751736303,610.943887112777,76
4906,17,19,432.2484228234964,370.7954577316697,76
4907,18,20,419.5332310234919,507.3090544209657,76
4908,19,21,436.3727694253196,804.3803568919488,76
4909,20,22,464.7138260869565,284.5015652173913,76
4910,21,24,461.8719945817812,680.6994581781239,76
4911,22,25,465.3439016499515,431.76738919443545,76
4912,23,26,485.4539223153084,738.942878903275,76
4913,24,27,523.0041942399105,212.11128716562587,76
4914,25,28,493.3960062552628,542.2462408276194,76
4915,26,30,518.3989382364366,617.7722387673184,76
4916,27,31,534.375912975913,794.6697746697747,76
4917,28,32,537.0938983050847,352.73084745762714,76
4918,29,33,547.3891393844344,482.1364438345423,76
4919,30,34,555.7324468947625,421.1389654613264,76
4920,31,35,573.8646625618737,682.2454424725341,76
4921,32,37,579.7530518310987,552.990594356614,76
4922,33,38,614.1285790031814,745.1257953340403,76
4923,34,39,613.8854949090302,355.58304122850944,76
4924,35,40,590.6709776109025,279.1553330552079,76
4925,36,41,620.0945674044266,815.1146881287726,76
4926,37,42,631.704606141522,616.5143524699599,76
4927,38,43,625.0598562113358,477.6839993312155,76
4928,39,44,651.6847958561852,226.6505179768434,76
4929,40,45,652.8760057767691,550.8184443985971,76
4930,41,46,666.0048285852246,403.4719137292773,76
4931,42,47,688.1765753424658,663.0828767123288,76
4932,43,48,692.3224153019128,306.54081760220026,76
4933,44,49,705.3344336344684,749.623870743572,76
4934,45,51,710.2143475572047,478.3547309833024,76
4935,46,52,730.3912192393736,561.988255033557,76
4936,47,53,747.9145612107897,381.5734163310143,76
4937,48,54,758.6012965964344,691.8372771474878,76
4938,49,55,784.0969423700155,604.0763702973087,76
4939,50,56,777.4230430958663,760.3617707417179,76
4940,51,57,796.0424868998725,472.0116130859652,76
4941,52,1549,198.13161705551087,689.2213998390989,76
4942,53,1955,706.7748023463403,810.7793930119867,76
4943,54,2247,836.1898030127462,538.8157589803013,76
4944,55,2624,831.6059398046641,399.292007175603,76
4945,56,2721,521.8919569754374,867.1484989564938,76
4947,58,3242,826.9908687711975,690.7876337072789,76
4948,59,3300,176.45028818443805,605.8958933717579,76
4951,0,1,182.28380118465105,509.4321400978625,77
4952,1,3,243.61789793262972,412.3080815382391,77
4953,2,4,251.5487882653061,622.7630739795918,77
4954,3,5,251.6658485935435,556.4730979799887,77
4955,4,6,281.85124411566915,486.91136516476126,77
4956,5,7,271.47388610209504,325.16096193567427,77
4957,6,8,265.2412527526303,781.8791289454367,77
4958,7,9,294.20242483026186,704.858971871969,77
4959,8,10,318.5207877461707,248.9194748358862,77
4960,9,11,330.27485303723057,396.3158719790986,77
4961,10,12,330.15694058488816,584.6042080190551,77
4962,11,13,368.7610481586402,314.1124645892351,77
4963,12,14,352.1058698350772,786.9070757226459,77
4964,13,15,364.1020581973031,469.8364797728886,77
4965,14,16,381.51625704045057,706.5679723502304,77
4966,15,17,389.11746108949416,227.23030155642024,77
4967,16,18,407.58748896734335,611.308693733451,77
4968,17,19,432.2409937888199,371.0114561766736,77
4969,18,20,419.6396661180343,507.68328238890194,77
4970,19,21,436.7616587745731,804.6748457454441,77
4971,20,22,464.3473977857205,284.3860169122134,77
4972,21,24,462.46337817638266,680.63743564192,77
4973,22,25,465.6938343907597,432.1968439889377,77
4974,23,26,485.2227265849599,739.1682554092904,77
4975,24,27,522.8164551097934,212.31974427869915,77
4976,25,28,493.5660354745925,542.1531639501438,77
4977,26,30,519.1301179276534,617.5745329269909,77
4978,27,31,534.4206091070373,796.511531638084,77
4979,28,32,536.8442569759897,351.5820895522388,77
4980,29,33,549.3785537111238,480.4813966800229,77
4981,30,34,554.8165700647801,419.89328332765086,77
4982,31,35,573.9951130116066,682.300061087355,77
4983,32,37,579.3668028799377,552.9881299863787,77
4984,33,38,613.7442135718043,745.701604418727,77
4985,34,39,613.3664868509777,355.208024275118,77
4986,35,40,592.6786324786325,278.1296296296296,77
4987,36,41,618.3138444567016,815.7946313660599,77
4988,37,42,631.9207677165355,615.9676837270341,77
4989,38,43,624.747717281028,477.67500845451474,77
4990,39,44,668.0154109589041,233.6398401826484,77
4991,40,45,653.4015879648977,550.0708315921438,77
4992,41,46,665.4711553912904,403.43066045315766,77
4993,42,47,687.2789835164835,663.992032967033,77
4994,43,48,693.7425571340334,307.198641136504,77
4995,44,49,704.7612644079637,749.2525323087671,77
4996,45,51,709.902784622967,477.9019221291276,77
4997,46,52,730.7780080121564,561.9795551871805,77
4998,47,53,748.3103531688438,381.5099177552008,77
4999,48,54,758.5881370091896,691.4015037593985,77
5000,49,55,783.8933848915896,604.584725866593,77
5001,50,56,777.0495430495431,763.5505050505051,77
5002,51,57,796.4316275167786,470.1440156599552,77
5003,52,1549,197.80849444359876,688.4186329730553,77
