,Unnamed: 0,cell,centroid_row,centroid_col,frame
8644,12,19,412.8722924969676,569.2434586726737,111
8645,13,20,411.5381752445768,676.0916631220757,111
8646,14,21,401.54607899255865,301.022896393818,111
8647,15,22,394.1877470355731,458.49750364052426,111
8648,16,23,409.7463094587206,242.7335520320758,111
8649,17,25,431.1591743119266,746.5467889908257,111
8650,18,26,439.2519932350809,852.8180719980671,111
8651,19,27,420.6949584111357,358.11899507723643,111
8652,20,28,468.1989074550128,507.694087403599,111
8653,21,29,476.5122402797778,304.90084344785026,111
8654,22,30,465.1329231916481,432.8883296047725,111
8655,23,31,502.1233920914721,761.0559790376369,111
8656,24,32,494.239516824849,818.2015530629853,111
8657,25,33,490.96542611759526,641.3578506936798,111
8658,26,35,503.88430563739934,570.2209781968179,111
8659,27,36,517.8646281254977,375.93358815097946,111
8660,28,37,514.785434904079,705.4179549264295,111
8661,29,39,515.9592067988668,463.4546742209632,111
8662,30,41,554.0150073980132,510.2037624180935,111
8663,31,42,550.7502495840266,299.2732113144759,111
8664,32,43,572.988898094449,776.5884009942005,111
8665,33,44,573.1689350357794,638.1453627052056,111
8666,34,45,575.1821917808219,432.8066780821918,111
8667,35,46,581.1383962991519,564.9350424055513,111
8668,36,48,572.7734797574168,222.34600885100804,111
8669,37,49,600.5213219616205,354.3641791044776,111
8670,38,50,585.0722294654498,847.2821382007822,111
8671,39,51,604.0534749394448,704.5699645984721,111
8672,40,53,640.425626515764,802.6204527081649,111
8673,41,54,641.6640428211587,474.31312972292193,111
8674,42,55,634.4318584070796,284.56578171091445,111
8675,43,57,651.9455821008722,399.4243458475541,111
8676,44,58,654.9383961763144,603.1672862453531,111
8677,45,59,664.6011652542373,542.254413841808,111
8678,46,60,664.5613600540419,736.6059446070705,111
8679,47,61,650.235320186129,219.8154221138932,111
8680,48,62,696.8902929350947,326.02886272257325,111
8681,49,63,677.5418833044483,662.9751588677066,111
8682,50,66,723.7493935435716,774.6516141071095,111
8683,51,67,716.5121406642478,434.26290817750487,111
8684,52,68,728.559695617948,381.8593545001312,111
8685,53,69,735.2120432321153,496.8817550180134,111
8686,54,70,732.5,690.7641059027778,111
8687,55,71,740.1468640436307,591.4791585508376,111
8688,56,72,787.1127123005662,646.4379825012867,111
8689,57,871,786.6564990381974,349.1538884308876,111
8690,58,3507,329.0133045069017,257.1390320971229,111
8691,59,3638,720.4368575624082,240.659765051395,111
8692,60,3659,255.07227138643069,328.49016715830874,111
8693,61,3688,493.6748502118954,225.57182522285547,111
8694,62,5629,776.0489904988124,293.57779097387174,111
8695,63,5928,234.0255209552798,445.8002809646453,111
8696,64,5967,488.92563081009297,905.409392732102,111
8697,65,6400,445.4257586286773,157.5122770442437,111
8698,66,6454,285.9007724301842,759.7693107546048,111
8700,68,6717,790.1428065201984,535.9128277817151,111
8701,69,6873,805.0265848670757,417.6518064076346,111
8702,70,6958,776.8025169409487,726.782510487254,111
8706,74,7158,814.3540290620872,494.5194848084544,111
8713,0,3,247.02586366155552,646.3414003325328,112
8714,1,4,248.93215125746335,582.4521440202642,112
8715,2,7,244.12169770463404,511.3176699870074,112
8716,3,8,269.6792966296839,391.6857860581955,112
8717,4,11,312.9517804154303,542.1995548961424,112
8718,5,12,319.5805022156573,688.424483013294,112
8719,6,13,312.9751163623344,467.4740422484783,112
8720,7,14,332.0576890826765,329.3452959919504,112
8721,8,15,334.1820076415422,617.0569642236887,112
8722,9,16,341.16557688251424,398.8658510862687,112
8723,10,17,360.9976272080148,756.9612443975744,112
8724,11,18,394.7337531486146,803.2455919395466,112
8725,12,19,413.5076641700052,569.3969691691343,112
8726,13,20,411.4484101916193,675.9631501368709,112
8727,14,21,401.976838448176,301.20932252460915,112
8728,15,22,394.14311421615326,460.0727214988885,112
8729,16,23,410.31873653984206,242.8722182340273,112
8730,17,25,431.92656142759097,747.1608327613818,112
8731,18,26,440.12551915089983,851.3497923396401,112
8732,19,27,419.5023915553356,358.8762988619495,112
8733,20,28,467.70966688438926,507.1325930764206,112
8734,21,29,476.3433236874741,304.21868540719305,112
8735,22,30,465.0081466395112,431.847065358267,112
8736,23,31,502.3744292237443,761.3465513097813,112
8737,24,32,495.734746072342,818.0021921812203,112
8738,25,33,491.1302233031174,641.2182179969047,112
8739,26,35,503.88776921557,570.5078047816637,112
8740,27,36,518.3091772151898,375.5848101265823,112
8741,28,37,514.5067847719563,705.9783264229175,112
8742,29,39,515.8875657712545,463.4771531431736,112
8743,30,41,553.8299958281185,510.3333333333333,112
8744,31,42,551.168706151085,298.543808125306,112
8745,32,43,572.8597044662129,776.9428856051801,112
8746,33,44,572.8106995884774,638.0257887517147,112
8747,34,45,575.3186291143536,431.7938581608415,112
8748,35,46,581.9275446775447,564.1235431235431,112
8749,36,48,572.9149940968123,221.82914488109293,112
8750,37,49,601.590465872156,353.3128927410618,112
8751,38,50,584.5598794190189,846.0213757193752,112
8752,39,51,603.5165366034931,704.6380527684876,112
8753,40,53,639.6312071917808,801.1324914383562,112
8754,41,54,641.842689601251,474.1277560594214,112
8755,42,55,634.295148797391,284.7857725234407,112
8756,43,57,652.240577536096,398.59197449840616,112
8757,44,58,654.9968564442892,602.2666783094656,112
8758,45,59,664.645673603505,541.6217597663381,112
8759,46,60,664.8160662340568,736.5005594092638,112
8760,47,61,650.4147445570165,220.33584824315585,112
8761,48,62,697.1781930547381,325.6339022954679,112
8762,49,63,677.4431320251476,663.0289578967422,112
8763,50,66,724.4471377960097,773.6757411896326,112
8764,51,67,716.8124825856785,434.39704653106713,112
8765,52,68,728.6376099327471,381.930160372478,112
8766,53,69,735.7049159449822,497.2794192562404,112
8767,54,70,732.454403567447,690.8822742474916,112
8768,55,71,739.2814251401121,591.8759007205765,112
8769,56,72,786.4445218603031,646.7942867096325,112
8770,57,871,786.2784156142366,349.22330654420205,112
8771,58,3507,327.99003322259136,257.5564784053156,112
8772,59,3638,720.3031788472965,240.510101010101,112
8773,60,3659,257.03369373899926,327.1699773698768,112
8774,61,3688,494.0494683992912,225.3118724158299,112
8775,62,5629,782.0394995093228,296.7328263002944,112
8776,63,5928,233.8286046511628,445.4862790697674,112
8777,64,5967,513.0567212358774,890.3424025824303,112
8778,65,6400,447.5026012214431,154.61626328884867,112
8779,66,6454,290.60408684546616,756.0819193577814,112
8780,67,6717,789.282325029656,535.3788058521154,112
8781,68,6873,806.9416116248349,416.67978863936594,112
8782,69,6958,776.8718626155878,727.4422060766183,112
8786,73,7158,816.853409090909,491.90340909090907,112
8798,0,3,245.5905957221142,647.3199575746862,113
8799,1,4,248.07784431137725,583.0426206410708,113
8800,2,7,242.7096496883731,511.8364496024071,113
8801,3,8,269.6597039140134,391.4706955992699,113
8802,4,11,312.6142510725611,542.4657713113226,113
8803,5,12,319.6156240273887,695.5348583877995,113
8804,6,13,312.63399638336347,468.9643761301989,113
8805,7,14,332.4606092436975,330.0267857142857,113
8806,8,15,334.88991144295886,616.8808820975864,113
8807,9,16,340.61964839710447,399.4153050672182,113
8808,10,17,361.6978338360296,755.7271730189196,113
8809,11,18,393.8840579710145,804.4050843430743,113
8810,12,19,413.6892388451444,569.6271216097988,113
8811,13,20,411.8965990705535,676.0021123785382,113
8812,14,21,401.5951450892857,302.76339285714283,113
8813,15,22,393.8669966301601,460.4793597304128,113
8814,16,23,409.71666965727616,242.81823075542795,113
8815,17,25,432.7725,747.1729545454546,113
8816,18,26,438.9116929221211,851.5116485467051,113
8817,19,27,420.1625376632072,360.17408771342485,113
8818,20,28,468.6690920594749,507.4976273331224,113
8819,21,29,476.2502578914793,304.6696925933568,113
8820,22,30,465.39985149433824,432.3406348617041,113
8821,23,31,503.4282522343595,761.0213505461768,113
8822,24,32,495.3966852819312,817.507656278148,113
8823,25,33,491.60236848098384,642.0088818036894,113
8824,26,35,503.86295503212,570.8987736032703,113
8825,27,36,518.3374939990398,375.3397343574972,113
8826,28,37,514.6414455110107,706.1172595520421,113
8827,29,39,516.6694467611899,462.05532388101193,113
8828,30,41,553.8952139995783,510.21695129664766,113
8829,31,42,551.4753006174845,298.75203119922,113
8830,32,43,572.720107328526,777.0068757336911,113
8831,33,44,572.5928293496387,638.6202056698165,113
8832,34,45,575.8657662164416,430.9714857428714,113
8833,35,46,580.9296767874632,565.0664054848188,113
8834,36,48,571.7895401262399,224.53688007213705,113
8835,37,49,602.0902934537246,352.9981941309255,113
8836,38,50,582.9770580296896,846.736302294197,113
8837,39,51,603.8540159525135,704.569838619922,113
8838,40,53,639.3460310704405,801.8027239838264,113
8839,41,54,642.051632970451,474.4194401244168,113
8840,42,55,634.664508534432,284.3755150088287,113
8841,43,57,652.3799167927383,399.0340393343419,113
8842,44,58,654.4110576923077,601.9156936813187,113
8843,45,59,664.412347012239,541.297336213103,113
8844,46,60,664.3520566121185,736.8323750552853,113
8845,47,61,650.9576576576577,219.43806306306303,113
8846,48,62,696.975167981303,326.0286298568507,113
8847,49,63,677.3529185128107,663.200539395107,113
8848,50,66,723.2134983562173,774.3353316573197,113
8849,51,67,716.794373549884,435.30742459396754,113
8850,52,68,727.9429590017826,382.6131907308378,113
8851,53,69,736.0840314473514,496.6735404046913,113
8852,54,70,732.5747377622378,690.7891171328671,113
8853,55,71,739.2189709347997,591.7961508248233,113
8854,56,72,786.4005748158793,647.3567451050835,113
8855,57,871,785.550193050193,349.8257032542747,113
8856,58,3507,329.0521871305523,258.64482350954233,113
8857,59,3638,719.8731979538056,243.53976127732133,113
8858,60,3659,256.0706786171575,327.81715749039694,113
8859,61,3688,498.8858516831182,220.0141736269299,113
8860,62,5629,782.3607871720117,292.466472303207,113
8861,63,5928,233.3549695740365,445.8699571782736,113
8862,64,5967,505.8871975019516,893.094262295082,113
8863,65,6400,450.72262617621897,151.64424721984602,113
8864,66,6454,278.9938505203406,771.2261116367076,113
8865,67,6717,790.998431372549,534.2596078431372,113
8866,68,6873,804.6284317953141,421.20554836854967,113
8867,69,6958,780.1442226595445,725.1956705088558,113
8869,71,7158,816.038124054463,496.0018154311649,113
8877,0,3,245.7679480428296,647.2329296120765,114
8878,1,4,249.1870840079151,582.4063680518079,114
8879,2,7,242.82732406602955,512.0173761946133,114
8880,3,8,270.3896782281655,392.14688675302966,114
8881,4,11,312.4478089148016,542.0473951476397,114
8882,5,12,319.810571058954,688.2001478469783,114
8883,6,13,312.2887182300238,468.52294752239897,114
8884,7,14,332.59923282188123,328.2551701134089,114
8885,8,15,334.7079002079002,616.7882882882883,114
8886,9,16,341.32913449817147,398.8709874034945,114
8887,10,17,361.2880964597229,756.832734735762,114
8888,11,18,394.73675255226055,804.0286825473992,114
8889,12,19,414.131968641115,569.5553135888501,114
8890,13,20,411.45957401716646,676.0962170181201,114
8891,14,21,402.0943927867005,302.0185967878276,114
8892,15,22,393.71806258391,460.36424661778375,114
8893,16,23,409.7715948354247,242.8810692853246,114
8894,17,25,433.37840311141616,746.8439716312057,114
8895,18,26,439.989229296314,850.6792723791287,114
8896,19,27,420.4912310866575,359.43689821182943,114
8897,20,28,468.1318717277487,507.2110602094241,114
8898,21,29,476.0801974090068,304.97552950853384,114
8899,22,30,465.5255718802306,431.9317463269481,114
8900,23,31,503.2323892519971,761.1822803195353,114
8901,24,32,495.4707048855237,817.9790877952046,114
8902,25,33,491.0154535274356,641.7281075027995,114
8903,26,35,504.3365309318716,570.5992560689115,114
8904,27,36,518.5530026937093,374.9277452067818,114
8905,28,37,515.2871009893597,705.3335822288594,114
8906,29,39,516.0794573643411,462.7981727574751,114
8907,30,41,554.0756688963211,510.0641722408027,114
8908,31,42,551.7132231404959,298.2056198347107,114
8909,32,43,572.7261507671781,776.641927951968,114
8910,33,44,572.9801952580195,637.7965132496513,114
8911,34,45,576.0805656034199,430.9228872081552,114
8912,35,46,581.6451550387596,564.5943798449613,114
8913,36,48,571.6374665477252,224.5111507582516,114
8914,37,49,601.9424729997796,352.4456689442363,114
8915,38,50,584.1507072905332,846.0462459194777,114
8916,39,51,603.9026365348399,704.6772128060263,114
8917,40,53,639.7988382099828,801.197074010327,114
8918,41,54,641.8451489565078,474.4629600127449,114
8919,42,55,634.7788211788212,284.05874125874124,114
8920,43,57,652.82714880727,399.0833017796289,114
8921,44,58,655.029772329247,602.4007005253941,114
8922,45,59,665.1312354729125,541.6071875558735,114
8923,46,60,664.313492063492,736.6556437389771,114
8924,47,61,650.9841485507246,220.1141304347826,114
8925,48,62,696.7943107221007,325.63078045222466,114
8926,49,63,677.2411211364945,662.7984258014974,114
8927,50,66,723.8939740655987,774.3251334858886,114
8928,51,67,716.6600114090131,434.937250427838,114
8929,52,68,727.9029579657499,382.6857810067463,114
8930,53,69,735.9058129090209,496.0772488130373,114
8931,54,70,732.5827181936604,690.8751628310899,114
8932,55,71,740.2012687427913,591.6022683583237,114
8933,56,72,786.461889708465,647.468387776607,114
8934,57,871,784.6466821885914,350.64639115250293,114
8935,58,3507,327.6732604546243,258.1013361096651,114
8936,59,3638,719.3212909441233,243.45183044315996,114
8937,60,3659,255.8324234512224,326.8003797768811,114
8938,61,3688,493.6623452294246,225.93532410779315,114
8939,62,5629,777.6648441771459,296.31574630945875,114
8940,63,5928,234.2011943040882,445.7142857142857,114
8941,64,5967,512.5792423223493,891.7713517148621,114
8942,65,6400,449.7623536415956,149.88221869418535,114
8943,66,6454,286.464245540736,760.3061224489796,114
8944,67,6717,791.4054994778977,536.8513748694744,114
8945,68,6873,806.2151830339052,417.18911252195056,114
8946,69,6958,782.798436354752,728.2729049596873,114
8948,71,7158,817.3288340034463,494.3856978747846,114
8955,0,3,247.1009723261032,646.5549738219895,115
8956,1,4,248.6228950197062,582.3350053744177,115
8957,2,7,243.87360594795535,511.8106275967636,115
8958,3,8,271.05249513933893,393.2365521710952,115
8959,4,11,312.96390697674417,542.2143255813953,115
8960,5,12,319.345168374817,687.6980234260615,115
8961,6,13,312.8111375709837,468.2101117420773,115
8962,7,14,332.4280684104628,329.39302481556,115
8963,8,15,334.6056387051862,616.5140967629656,115
8964,9,16,341.4689113819459,399.2648213179096,115
8965,10,17,361.2028615227389,757.4057230454778,115
8966,11,18,394.48912783751496,803.9290322580645,115
8967,12,19,414.3215161064426,569.6573879551821,115
8968,13,20,411.6773956804362,675.7183895994967,115
8969,14,21,401.89055854834135,302.3337113694358,115
8970,15,22,393.97421351211966,460.0011346054668,115
8971,16,23,409.8810666666666,242.6776888888889,115
8972,17,25,433.82917422867513,746.6644736842105,115
8973,18,26,440.211961722488,850.4356459330144,115
8974,19,27,420.8225197391006,358.98163405423963,115
8975,20,28,468.7660626029654,507.68962108731466,115
8976,21,29,476.2982772435897,304.0520833333333,115
8977,22,30,465.1698113207547,433.1974593685784,115
8978,23,31,503.52293120638086,761.3467098703888,115
8979,24,32,495.4793730859305,817.8872275265718,115
8980,25,33,491.9707458686914,641.2974542206342,115
8981,26,35,504.60840664711634,569.9777126099707,115
8982,27,36,518.487560632139,375.6864340478799,115
8983,28,37,514.8679033164699,705.8073824245831,115
8984,29,39,516.195457094784,462.8283791362872,115
8985,30,41,554.7353003161222,510.0191780821918,115
8986,31,42,551.7218597063621,298.52169657422513,115
8987,32,43,572.6834329349269,776.754150066401,115
8988,33,44,573.3799520654167,638.4480473706471,115
8989,34,45,576.1503103506124,431.9010233182352,115
8990,35,46,581.4368876080691,564.9932756964457,115
8991,36,48,571.8214541547278,224.85010744985672,115
8992,37,49,601.9041575492341,353.282932166302,115
8993,38,50,583.011481975968,846.520961281709,115
8994,39,51,603.5827378713802,704.550582925912,115
8995,40,53,639.2859633827376,801.630993897123,115
8996,41,54,642.3235062273372,474.5560460349992,115
8997,42,55,635.044701656356,284.1448812612253,115
8998,43,57,652.9006199511554,399.0473417245914,115
8999,44,58,654.9829794700825,602.260045622039,115
9000,45,59,664.890978123305,541.8340263966733,115
9001,46,60,664.0268545014308,737.2619414483821,115
9002,47,61,652.5591845681719,219.0552389302937,115
9003,48,62,697.5515168860904,325.35775615340583,115
