,Unnamed: 0,cell,centroid_row,centroid_col,frame
3451,18,31,595.7920679886686,516.0643059490085,76
3452,19,33,591.032967032967,401.32125321487024,76
3453,20,36,636.6331210191083,446.42229299363055,76
3454,21,365,510.0915401301518,691.897180043384,76
3455,22,394,378.9911699779249,304.96934020112826,76
3456,23,621,452.3326359832636,232.818410041841,76
3457,24,668,459.2750205648478,698.9725802029064,76
3458,25,700,378.5734853029394,246.40871825634872,76
3459,26,1475,341.5279770444763,442.8812769010043,76
3460,27,1595,295.8406573776349,495.57645587709897,76
3461,28,9915,620.9220862846105,334.07437218287185,76
3462,29,9918,643.9016324822102,391.0627877773127,76
3463,30,10132,475.0020090406831,316.3550979407333,76
3464,31,10133,512.3252272169,255.93981822648,76
3465,32,10142,364.6100278551532,681.0323119777158,76
3473,40,10219,285.7740805604203,395.1745475773497,76
3475,42,10224,320.5776911836337,549.0954700438383,76
3476,43,10246,483.1324055666004,758.0007952286282,76
3480,0,2,376.1450656120798,512.8587093294984,77
3481,1,3,356.1891112312962,384.3095366864972,77
3482,2,7,409.1639713408393,573.7261003070624,77
3483,3,8,412.707860164774,461.8448007125362,77
3484,4,10,423.657888436677,346.7716064160881,77
3485,5,11,422.06746098338647,644.1887900654473,77
3486,6,13,418.9593388429752,407.9193388429752,77
3487,7,15,457.9890202702703,527.567356418919,77
3488,8,16,442.21731972341126,280.27296674349685,77
3489,9,18,482.1003748438151,445.954394002499,77
3490,10,19,488.33215416123625,610.9219884565258,77
3491,11,20,472.5463917525773,380.98204190222816,77
3492,12,23,523.2378424657534,524.1232876712329,77
3493,13,25,529.4119568768376,402.48382881411305,77
3494,14,26,563.8521768477895,591.548936888289,77
3495,15,27,561.8174465626805,463.7592913537454,77
3496,16,28,537.049463190184,650.4240797546013,77
3497,17,30,530.8945932116663,340.1378134061061,77
3498,18,31,597.9693285437967,515.2497927604311,77
3499,19,33,590.8284313725491,401.1243315508021,77
3500,20,36,639.3987068965517,447.51077586206895,77
3501,21,365,512.1660363086233,691.7791225416037,77
3502,22,394,378.3164327750113,304.22385694884565,77
3503,23,621,451.2019188835587,232.0440470998692,77
3504,24,668,458.9242074927954,698.7755043227666,77
3505,25,700,383.1824726911619,246.9833664349553,77
3506,26,1475,342.05005250262514,442.46237311865593,77
3507,27,1595,297.3166915052161,495.0892324888226,77
3508,28,9915,619.1618874773139,336.183666061706,77
3509,29,9918,647.2841492639507,389.9948647723383,77
3510,30,10132,476.2770424463715,312.38110451848473,77
3511,31,10133,514.6052987293863,255.183833468505,77
3512,32,10142,366.58644711842936,681.6719442685244,77
3520,40,10219,278.018,388.1176,77
3522,42,10224,320.69672943508425,560.3442352163859,77
3523,43,10246,492.94657718120806,747.8547651006711,77
3526,0,2,374.7077358824571,513.6903876792353,78
3527,1,3,354.2859080888587,380.5875869085976,78
3528,2,7,410.5305561429478,573.5836329033623,78
3529,3,8,412.3096547173961,461.77369694303934,78
3530,4,10,423.1384909264565,346.88825214899714,78
3531,5,11,421.3877143332778,643.874812718495,78
3532,6,13,419.138961038961,408.6733766233766,78
3533,7,15,458.2281523731921,528.6300672234671,78
3534,8,16,441.81377049180327,280.76032786885247,78
3535,9,18,481.4661989795918,446.9985119047619,78
3536,10,19,488.0001902587519,613.052701674277,78
3537,11,20,472.3248680738786,381.0781662269129,78
3538,12,23,523.6233214346422,524.0965493795683,78
3539,13,25,528.8501742160279,403.3623693379791,78
3540,14,26,564.3057208994709,590.7888558201058,78
3541,15,27,561.497569511958,463.2061053859615,78
3542,16,28,538.112777053455,652.5482398956975,78
3543,17,30,532.7519134775374,340.8302828618968,78
3544,18,31,598.4709219858156,514.6340425531915,78
3545,19,33,590.8193343898573,400.92030790129047,78
3546,20,36,640.4173055859803,446.776013143483,78
3547,21,365,511.8727272727273,692.4670707070707,78
3548,22,394,378.77235965746905,305.6234538534729,78
3549,23,621,452.0845442536328,232.91677675033023,78
3550,24,668,459.1946268656717,699.3355223880598,78
3551,25,700,381.4949937421777,243.44472256987905,78
3552,26,1475,344.6670529161839,443.0776361529548,78
3553,27,1595,296.4478470675575,495.39792130660726,78
3554,28,9915,621.307347361159,337.34356674715417,78
3555,29,9918,648.0734664764622,387.8787446504993,78
3556,30,10132,477.283155856728,314.2729912875121,78
3557,31,10133,513.1021640664318,256.4728233517866,78
3558,32,10142,367.8873430607397,679.4129623345775,78
3564,38,10219,286.16618382933893,388.23834606268105,78
3566,40,10224,319.41487341772154,563.6060126582279,78
3567,41,10246,493.3712923728813,746.2240466101695,78
3572,0,2,372.9021855965604,514.0383375134361,79
3573,1,3,354.82562533741225,384.58826705056686,79
3574,2,7,409.9251528568416,573.2007168458781,79
3575,3,8,410.6775527977357,462.5876333551056,79
3576,4,10,422.9944852941176,346.84719669117646,79
3577,5,11,420.59062170706005,643.7147874956094,79
3578,6,13,418.027206370272,408.543795620438,79
3579,7,15,458.2365136876006,529.3597020933978,79
3580,8,16,441.8439669421488,281.1781818181818,79
3581,9,18,479.7690082644628,447.3177685950413,79
3582,10,19,486.48558082859466,613.1504874086108,79
3583,11,20,472.19633774160735,381.1105459477789,79
3584,12,23,522.5709588092766,524.7203184492904,79
3585,13,25,527.7404310067545,403.9176584110647,79
3586,14,26,562.8381512330557,590.8869835048179,79
3587,15,27,560.9271083225688,465.6831518730393,79
3588,16,28,537.9333333333333,654.0382716049382,79
3589,17,30,533.5163268688877,341.9923752693519,79
3590,18,31,600.5877124183006,519.8896732026144,79
3591,19,33,589.8544375998175,402.0077572438969,79
3592,20,36,640.0018582426334,447.2091850278736,79
3593,21,365,509.44367346938776,689.5726530612245,79
3594,22,394,377.1891891891892,305.7964450937424,79
3595,23,621,449.8639966624948,231.6770963704631,79
3596,24,668,458.644289450741,697.6068003487359,79
3597,25,700,378.21911902530456,244.72389878163077,79
3598,26,1475,341.5761065131342,444.58726160489385,79
3599,27,1595,296.2874493927126,496.1097165991903,79
3600,28,9915,622.9158813263525,337.50087260034906,79
3601,29,9918,646.0372623574144,388.32927756653993,79
3602,30,10132,477.71945302161447,312.5077194530216,79
3603,31,10133,514.9051148999258,255.02569804793677,79
3604,32,10142,366.7576747224037,679.3128674069236,79
3607,35,10219,284.12952127659577,396.8989361702128,79
3609,37,10224,319.81271777003485,551.1367595818815,79
3610,38,10246,493.52919254658383,746.5055900621118,79
3626,0,2,374.81908831908834,512.3735754985755,80
3627,1,3,354.02276943835386,379.46129195479847,80
3628,2,7,410.7620419925896,572.2935364347468,80
3629,3,8,411.2596975673899,461.344510190664,80
3630,4,10,423.2596267422632,345.4134183794,80
3631,5,11,422.1737687740133,643.1054837582955,80
3632,6,13,418.3561954060175,407.61921708185054,80
3633,7,15,459.49044978435,528.0347093859109,80
3634,8,16,442.23433242506815,280.13487738419616,80
3635,9,18,480.7587281795511,446.2192435577722,80
3636,10,19,488.1502879078695,612.0412667946257,80
3637,11,20,471.593027153872,380.16359369761983,80
3638,12,23,523.8298059964727,523.3216931216931,80
3639,13,25,529.020514390692,403.6215554194733,80
3640,14,26,563.3369827426238,586.3358693635183,80
3641,15,27,561.5428796223446,463.8214004720692,80
3642,16,28,539.2824307304786,652.6958438287154,80
3643,17,30,533.7527937690485,340.5831357941077,80
3644,18,31,597.5716257245376,514.7319900634833,80
3645,19,33,590.2574078262836,400.9868807962,80
3646,20,36,641.791438266771,448.55990602975726,80
3647,21,365,511.3883248730965,690.7669204737732,80
3648,22,394,377.5617742684626,303.6683697166744,80
3649,23,621,450.5141768937791,231.34236140499365,80
3650,24,668,459.1095890410959,696.4589041095891,80
3651,25,700,381.4363975928616,243.58290101680848,80
3652,26,1475,332.5978779840849,443.6366047745358,80
3653,27,1595,297.49654611946363,496.0087362860626,80
3654,28,9915,620.8401898734177,338.87974683544303,80
3655,29,9918,651.7491333123227,391.8547116293728,80
3656,30,10132,478.308261405672,311.14467735306204,80
3657,31,10133,516.3110770017907,254.0800716295728,80
3658,32,10142,369.4775137111517,677.5126142595979,80
3660,34,10219,280.001153624303,384.371467025572,80
3662,36,10224,322.7486631016043,550.8789499270782,80
3663,37,10246,492.5139877924721,747.4677009155646,80
3685,0,2,374.7947377591915,513.2716501132602,81
3686,1,3,355.2018431514275,384.1277556920853,81
3687,2,7,410.88649914821127,573.440587734242,81
3688,3,8,411.1779879621668,462.4838779019776,81
3689,4,10,423.7959323583181,346.53999085923215,81
3690,5,11,409.42024230186775,631.979808177688,81
3691,6,13,418.1809713905522,408.6813040585496,81
3692,7,15,458.894506866417,529.073241781107,81
3693,8,16,442.8112244897959,281.10510204081635,81
3694,9,18,481.1352400408581,447.9683350357508,81
3695,10,19,488.4414472275744,617.5405694712053,81
3696,11,20,472.6445096122516,381.3952427500815,81
3697,12,23,521.3198707592892,529.102423263328,81
3698,13,25,527.9366355741396,403.3776133805082,81
3699,14,26,563.7437431991295,588.3995284729779,81
3700,15,27,561.7609577138444,465.5298320139023,81
3701,16,28,538.4908632640202,653.2536231884058,81
3702,17,30,534.8713216957606,341.3594347464672,81
3703,18,31,599.0547806238905,519.7892467664215,81
3704,19,33,590.5068965517241,402.8782327586207,81
3705,20,36,637.5087163232963,450.248177496038,81
3706,21,365,511.659101023587,692.7734757454384,81
3707,22,394,377.87224013892336,306.01910195981145,81
3708,23,621,449.783761043332,232.14766512410603,81
3709,24,668,460.1330713082538,699.9180235822572,81
3710,25,700,380.9117472852912,245.43158933859823,81
3711,26,1475,332.0279898218829,444.21798134011874,81
3712,27,1595,297.2269192422732,496.2628115653041,81
3713,28,9915,621.8677226027397,336.9375,81
3714,29,9918,647.7255489021956,390.3023952095808,81
3715,30,10132,478.5818574514039,312.44449244060473,81
3716,31,10133,515.818310523832,254.1722510618216,81
3717,32,10142,368.19201462968607,679.7799451386772,81
3719,34,10219,285.2118463180363,397.1446104589114,81
3720,35,10224,322.34083450539146,551.9934364744491,81
3721,36,10246,494.60792845056807,749.6038191926517,81
3730,45,10467,393.6174682144832,726.8026533996683,81
3732,0,2,373.838337182448,513.4528335405934,82
3733,1,3,355.7956218154369,383.5470843555388,82
3734,2,7,410.7929282235867,573.285200084692,82
3735,3,8,411.0530384367619,463.2134421301267,82
3736,4,10,423.4982927384475,346.77054404734804,82
3737,5,11,424.0069198312236,644.2771308016878,82
3738,6,13,418.1338709677419,408.9912903225807,82
3739,7,15,458.46529834955567,529.05966991113,82
3740,8,16,442.1366758241758,281.6445741758242,82
3741,9,18,480.188667366212,447.88205666316895,82
3742,10,19,488.2800958275105,615.0622878818127,82
3743,11,20,472.992741669416,381.2728472451336,82
3744,12,23,522.0849909584086,526.1645569620254,82
3745,13,25,527.6716229041442,405.6605504587156,82
3746,14,26,562.3728622439392,588.0934034955835,82
3747,15,27,561.8648538961039,465.8191964285714,82
3748,16,28,539.7926493108729,654.5506891271057,82
3749,17,30,534.6224912920883,341.0348316470393,82
3750,18,31,597.674411933448,515.8356282271945,82
3751,19,33,590.011931701296,402.9572104505246,82
3752,20,36,640.4199618216526,448.0782656122171,82
3753,21,365,511.6645936981758,693.4805140961857,82
3754,22,394,377.0379776881082,304.7583669594113,82
3755,23,621,451.6756021756022,231.7614607614608,82
3756,24,668,460.39306012563566,699.596171103799,82
3757,25,700,383.18372820742064,245.8075547608404,82
3758,26,1475,340.42271086314406,444.1942894650476,82
3759,27,1595,295.210379241517,496.5614770459082,82
3760,28,9915,623.4202320522118,339.1646120377085,82
3761,29,9918,649.5933550018057,388.6294691224269,82
3762,30,10132,478.5893984013462,312.6167437946992,82
3763,31,10133,516.3288795124238,254.70276605719644,82
3764,32,10142,369.1919406150584,681.8720395899611,82
3766,34,10219,292.7464297048556,395.9435099968264,82
3767,35,10224,320.872801082544,552.487144790257,82
3768,36,10246,495.7266309639728,750.2852969814995,82
3775,43,10467,395.627457514162,722.6791069643452,82
3778,0,2,373.3569506726457,513.1278923766816,83
3779,1,3,355.8578376356154,384.0044893378227,83
3780,2,7,409.7801319208475,574.8348990605637,83
3781,3,8,410.52045897380384,463.00238146785017,83
3782,4,10,425.6866778282708,347.254723750299,83
3783,5,11,408.4954745280579,632.5868890612878,83
3784,6,13,417.6635086573015,409.0669715779157,83
3785,7,15,458.3279227450175,528.9126772138894,83
3786,8,16,442.5019064124783,281.04402079722706,83
3787,9,18,480.8946093276802,447.35614778921865,83
3788,10,19,488.1256626742588,613.2605537011584,83
3789,11,20,472.5381552753816,381.0205706702057,83
3790,12,23,522.7619775739042,525.6836561331975,83
3791,13,25,527.8762214983714,404.1241042345277,83
3792,14,26,563.7876363636364,588.4232727272728,83
3793,15,27,560.8341193356572,465.4558129997949,83
3794,16,28,539.5231394621638,653.9828017510945,83
3795,17,30,534.9337180544105,340.9795548227535,83
3796,18,31,597.7833287330941,515.5037261937621,83
3797,19,33,590.441353082466,401.8542834267414,83
3798,20,36,638.4888888888889,448.4597402597403,83
3799,21,365,511.9643323183993,693.093953892997,83
3800,22,394,378.3773892773893,307.12913752913755,83
3801,23,621,452.13029182079737,231.1882449650637,83
3802,24,668,460.30338078291817,697.3564650059312,83
3803,25,700,382.014414760715,244.55429559869307,83
3804,26,1475,338.7106615285806,444.9608220937701,83
3805,27,1595,297.84766418415705,496.6551568494696,83
3806,28,9918,647.1877971473851,390.86687797147385,83
3807,29,10132,478.9128992119453,311.29863127333056,83
3808,30,10133,513.8231292517007,255.35688121402407,83
3809,31,10142,370.25656414103526,678.0735183795949,83
3810,32,10219,283.4506646216769,396.69785276073617,83
3811,33,10224,321.2318775326429,551.0738406123368,83
3812,34,10246,494.7401324503312,746.2550993377483,83
3818,40,10467,397.9839914621131,718.0373532550693,83
3822,0,2,372.6442759118816,512.327555074034,84
3823,1,3,355.39046728971965,383.9340186915888,84
3824,2,7,411.8696933962264,574.4211871069182,84
3825,3,8,409.6429339642934,462.0869004086901,84
3826,4,10,425.071328344247,346.44270346117867,84
3827,5,11,424.3632958801498,645.3734082397003,84
3828,6,13,417.5508259212198,408.3256035578145,84
3829,7,15,458.46495420151336,528.463162086818,84
3830,8,16,442.4630895420369,280.3079289131921,84
3831,9,18,481.47307307307307,447.0196196196196,84
3832,10,19,488.7805500982318,614.3768172888016,84
3833,11,20,472.3797081778079,380.1798439090601,84
3834,12,23,523.2497423565785,524.7590175197527,84
3835,13,25,526.5825375170532,401.918826739427,84
3836,14,26,565.1306352459017,588.2990095628415,84
3837,15,27,560.668743718593,463.9266331658292,84
3838,16,28,540.6456668715427,653.2759680393362,84
3839,17,30,536.7573576455534,340.6605886116443,84
3840,18,31,599.8287671232877,513.8161643835616,84
3841,19,33,590.089586846543,403.3024873524452,84
3842,20,36,637.3832835820896,446.709552238806,84
3843,21,365,511.89787798408486,692.2793987621574,84
3844,22,394,378.174258857556,305.99325138587614,84
3845,23,621,451.36896950984175,229.2832883056735,84
3846,24,668,459.51299076212473,697.2193995381062,84
3847,25,700,384.7590976803575,244.91210895935305,84
3848,26,1475,339.4663722826087,444.80502717391306,84
3849,27,1595,296.9072775098641,498.3947829899167,84
3850,28,9918,645.7420289855072,388.7159420289855,84
3851,29,10132,479.169211721007,310.9830788278993,84
3852,30,10133,514.6916985951468,255.41047254150703,84
3853,31,10142,364.5061971830986,676.6442253521127,84
3854,32,10219,280.5717009916095,386.7593440122045,84
3855,33,10224,322.9328023892484,551.3668491786958,84
3856,34,10246,493.78712871287127,746.5742574257425,84
3861,39,10467,398.13963830418027,724.2502223539875,84
3864,42,10584,342.5603308757418,601.6536594137744,84
3866,44,10621,621.6697855750488,335.92046783625733,84
3867,0,2,372.2930882092982,512.1106593600848,85
3868,1,3,354.10219350450603,380.2565890154736,85
3869,2,7,410.8908080206472,574.1439348818741,85
3870,3,8,408.96548748921487,461.7323123382226,85
3871,4,10,425.6119822139012,346.7128481160777,85
3872,5,11,422.8072599963147,645.525520545421,85
3873,6,13,417.7933180478218,408.1415001637733,85
3874,7,15,458.27295183202966,527.7809798270894,85
3875,8,16,442.7209536601746,280.1279382135661,85
3876,9,18,480.5579595077412,448.765581579992,85
3877,10,19,487.66266482975794,616.9372170832513,85
3878,11,20,472.9385165907612,380.9420949902407,85
3879,12,23,521.7919254658385,528.1330500163452,85
3880,13,25,526.5573827851645,403.1836948915325,85
3881,14,26,563.4650297619048,587.5587797619048,85
3882,15,27,561.7683902439024,464.2489756097561,85
3883,16,28,538.5358275206088,653.1721623335447,85
3884,17,30,531.0698627695598,340.31081803600074,85
3885,18,31,597.380265095729,515.0612665684831,85
3886,19,33,589.5487903225807,401.94879032258063,85
3887,20,36,640.6970782800441,449.23125689084895,85
3888,21,365,512.4299688750556,694.4677634504224,85
3889,22,394,376.89985693848354,306.8311874105865,85
3890,23,621,450.8933490751672,229.4923258559622,85
3891,24,668,459.4522554188635,698.0620972466315,85
