,Unnamed: 0,cell,centroid_row,centroid_col,frame
1839,10,19,380.3083750568958,212.54984069185247,26
1840,11,20,366.9649446494465,525.8819188191882,26
1841,12,21,363.7748218527316,323.03087885985747,26
1842,13,22,389.2617493472585,275.0637510879025,26
1843,14,23,392.0049413218036,373.5231624459543,26
1844,15,24,400.5484581497797,588.0572687224669,26
1845,16,25,385.7275659824047,737.266862170088,26
1846,17,26,417.0907424381302,768.5404827375496,26
1847,18,27,400.5979863358504,655.3369291621718,26
1848,19,28,434.1875326030256,184.5565988523735,26
1849,20,29,412.0090886139864,424.2557434991164,26
1850,21,30,424.3457485910316,474.531487380544,26
1851,22,31,434.9314681724846,526.3693531827515,26
1852,23,32,428.6770804534144,330.51368537461985,26
1853,24,33,436.02270977675136,699.4226327944573,26
1854,25,34,455.89676113360326,380.9396761133604,26
1855,26,35,457.61204013377926,635.1251229588826,26
1856,27,36,472.3840016366612,570.9689034369885,26
1857,28,37,471.96004566210047,230.97859589041096,26
1858,29,38,456.4116733933561,281.45265445513814,26
1859,30,39,477.6160672582905,720.8225128444652,26
1860,31,40,499.2017615731258,341.17574764440803,26
1861,32,41,486.5049884881044,168.2368892299821,26
1862,33,42,489.89,487.87,26
1863,34,43,499.1126981362132,430.8348719735238,26
1864,35,45,519.9760024301337,651.2387606318348,26
1865,36,46,522.3409951325041,269.0868036776636,26
1866,37,47,516.0343862455018,529.1831267493003,26
1867,38,48,523.1940584571155,595.0014374700527,26
1868,39,50,542.7527193618564,720.2124728063815,26
1869,40,51,553.4383513796716,234.9930143206427,26
1870,41,52,560.0886036318096,200.503130870382,26
1871,42,53,550.7635410599884,475.0270821199767,26
1872,43,54,557.4799834915394,379.213578208832,26
1873,44,55,572.6027860696518,313.89611940298505,26
1874,45,56,563.0111512959614,542.3945147679325,26
1875,46,57,566.9684210526316,606.2643274853801,26
1876,47,58,577.0071301247772,661.8723707664884,26
1877,48,59,616.5647157541431,492.9429410530732,26
1878,49,60,610.1133731133731,432.3832923832924,26
1879,50,61,609.227787566071,703.0629247420086,26
1880,51,62,632.6925059050891,374.0929783122182,26
1881,52,63,622.3276505061268,620.8633457645178,26
1882,53,64,617.7218446601942,557.7242718446602,26
1883,54,65,622.8017118402282,286.2855920114123,26
1884,55,70,680.3046529763452,585.1900181959969,26
1885,56,212,681.6392918613228,512.4870912220309,26
1886,57,223,336.6657106437221,257.4949012109624,26
1887,58,347,663.6552083333333,342.5359375,26
1888,59,350,255.5500643500644,369.740797940798,26
1889,60,966,627.8874172185431,223.2208929715873,26
1890,61,1072,293.0009896091044,683.3922150750453,26
1895,66,1527,452.70571783716593,801.0351149782474,26
1896,0,1,265.5005675368899,479.0794551645857,27
1897,1,5,298.87257617728534,529.5787165281625,27
1898,2,6,297.6929997805574,315.71494404213297,27
1899,3,8,294.81275599765945,416.7808660035108,27
1900,4,10,329.45454545454544,582.4397616946161,27
1901,5,11,337.0714929408231,631.9227996395314,27
1902,6,13,328.0753236563358,362.9862691251471,27
1903,7,14,343.89142385926334,472.4043430456295,27
1904,8,17,358.35942028985505,690.301185770751,27
1905,9,18,346.9254491017964,415.6161676646707,27
1906,10,19,382.1674300254453,215.4117048346056,27
1907,11,20,367.6887066913515,524.9280613594287,27
1908,12,21,364.5906294368197,323.8144817794605,27
1909,13,22,388.8770598438855,275.0273200346921,27
1910,14,23,391.49705243561897,373.91281414830905,27
1911,15,24,399.4744121715076,588.5421853388658,27
1912,16,25,384.7676056338028,737.6628521126761,27
1913,17,26,415.5972877358491,769.9669811320755,27
1914,18,27,400.55829109341056,655.8030412744388,27
1915,19,28,434.0197568389058,184.0795339412361,27
1916,20,29,411.8431621759024,424.6077783426538,27
1917,21,30,424.90364077669904,474.6834951456311,27
1918,22,31,435.770437863832,526.6370539104024,27
1919,23,32,429.3592944369064,330.3175033921303,27
1920,24,33,436.92870474057486,698.2639044419559,27
1921,25,34,455.3039294306335,381.2866880513232,27
1922,26,35,457.9215264187867,634.8320939334639,27
1923,27,36,471.9206672091131,571.0292921074044,27
1924,28,37,471.1822631730493,230.51482867837603,27
1925,29,38,455.7613889773813,280.4007645747053,27
1926,30,39,476.88008668432457,721.2838911630147,27
1927,31,40,499.0618514750763,340.1051881993896,27
1928,32,41,494.38036157391,177.06593406593407,27
1929,33,42,490.3771723813997,487.1366838891498,27
1930,34,43,499.5511226252159,430.3977547495682,27
1931,35,45,519.7282145033516,651.5051797684339,27
1932,36,46,521.8588580576308,268.378068303095,27
1933,37,47,515.4924024640657,527.9872689938398,27
1934,38,48,523.2725140712946,594.9962476547843,27
1935,39,50,540.2862886161658,714.2924248836225,27
1936,40,51,552.0789766407119,234.23248053392655,27
1937,41,52,560.7733413389373,200.55088561993395,27
1938,42,53,551.7641083521445,473.7886568848758,27
1939,43,54,556.2400250678922,379.0171297263422,27
1940,44,55,572.1937036294365,313.4271104872669,27
1941,45,56,562.5063515509601,541.455834564254,27
1942,46,57,566.9968907889623,605.9692965410027,27
1943,47,58,576.7094231458259,661.8814045145109,27
1944,48,59,617.7403805496829,493.4042283298097,27
1945,49,60,612.798300381547,432.2353451266042,27
1946,50,61,618.3140817650876,692.5184944841012,27
1947,51,62,632.1253662620343,373.6751778987024,27
1948,52,63,622.2457983193277,621.3734243697479,27
1949,53,64,617.568021416403,557.6327573618886,27
1950,54,65,621.9362064077119,285.6376523958038,27
1951,55,70,680.2308268798402,585.4791406445166,27
1952,56,212,680.9132903225807,513.0206451612903,27
1953,57,223,336.0565163681285,257.0929586164299,27
1954,58,347,659.5433070866142,344.6994750656168,27
1955,59,350,254.7020613614573,368.1253595397891,27
1956,60,966,627.7380842202684,226.50277649236463,27
1957,61,1072,292.1871365035922,681.9533014026684,27
1960,64,1527,454.07217165149547,800.2539011703511,27
1965,69,1573,505.1887702376852,771.816052359628,27
1967,0,1,264.8115304468627,478.8119935170178,28
1968,1,5,297.6703858670386,529.6871222687122,28
1969,2,6,296.6278282935081,315.30788750264327,28
1970,3,8,294.8178913738019,416.7685158292187,28
1971,4,10,327.4398413397973,582.7304980167474,28
1972,5,11,337.09707878430214,631.7418117438773,28
1973,6,13,329.2004763795157,363.51965065502185,28
1974,7,14,341.3996149614961,472.59653465346537,28
1975,8,17,358.4639008620689,690.2785560344828,28
1976,9,18,347.56109276493544,415.4073851696188,28
1977,10,19,382.8260760130884,215.4404731940599,28
1978,11,20,367.083569770441,525.5566159401599,28
1979,12,21,364.0165252344797,323.1960696739616,28
1980,13,22,389.71413299123367,275.0543083172974,28
1981,14,23,392.0865508365508,373.7934362934363,28
1982,15,24,399.0384505838792,588.0484192537739,28
1983,16,25,384.6840055632823,738.9301808066759,28
1984,17,26,416.3561910952226,768.7335066623334,28
1985,18,27,400.2260807937633,655.5244507441531,28
1986,19,28,433.76756223810696,183.55928025634705,28
1987,20,29,411.3454777070064,424.8048407643312,28
1988,21,30,423.54129969054986,474.86788859795286,28
1989,22,31,434.4354042110736,526.2482453860151,28
1990,23,32,430.1059745877264,330.9313327926467,28
1991,24,33,437.425828313253,698.0779367469879,28
1992,25,34,455.4612954186414,382.2733017377567,28
1993,26,35,457.4169464744223,635.702547896504,28
1994,27,36,470.9383987563156,571.1395258453167,28
1995,28,37,471.8780631827576,230.51018600531444,28
1996,29,38,456.0603080957063,280.0121271714192,28
1997,30,39,476.8068483240897,721.6737400530504,28
1998,31,40,499.25358368665457,340.13284877851805,28
1999,32,41,494.0971366437115,176.44327654947443,28
2000,33,42,490.6030569708198,487.59888837424734,28
2001,34,43,499.7603433476395,431.210643776824,28
2002,35,45,519.7805027590435,651.4322501532802,28
2003,36,46,521.2354658879746,268.55349084151845,28
2004,37,47,514.8976411120472,528.3470935130581,28
2005,38,48,523.2472067039106,594.7635009310987,28
2006,39,50,543.8526591107236,721.3666957279861,28
2007,40,51,551.4969992498125,233.5926481620405,28
2008,41,52,560.2782481751825,200.1334306569343,28
2009,42,53,552.6405014990461,474.96593077132735,28
2010,43,54,555.8277075999172,379.47131911368814,28
2011,44,55,572.4614606514263,313.25288286465707,28
2012,45,56,562.9413145539907,542.5117370892019,28
2013,46,57,566.567463377024,606.4683885890516,28
2014,47,58,577.1151493342929,662.2932709607772,28
2015,48,59,619.0572327044025,493.3218029350105,28
2016,49,60,615.3588056680162,432.34294871794873,28
2017,50,61,611.3124539425203,702.59027266028,28
2018,51,62,632.0643697132247,373.279141737157,28
2019,52,63,622.4168388429752,621.41451446281,28
2020,53,64,618.0517412935324,558.0557213930348,28
2021,54,65,621.5472375690608,285.9060773480663,28
2022,55,70,680.4597473371315,585.9529353480307,28
2023,56,212,683.4311861183742,514.729260755883,28
2024,57,223,335.89253187613843,255.817547055252,28
2025,58,347,663.974212034384,345.58567335243555,28
2026,59,350,253.72206165703275,372.7849229287091,28
2027,60,966,628.5605372308908,221.3071301599842,28
2028,61,1072,293.697370624686,684.2890638084073,28
2031,64,1527,450.23176123802506,796.4443625644805,28
2034,67,1573,504.9672131147541,771.3801883501918,28
2035,68,1600,232.11401000714795,424.0135811293781,28
2039,0,1,265.89218067022824,478.7085964060224,29
2040,1,5,296.8656228090676,530.8069642439823,29
2041,2,6,297.66945781871465,316.2721373246808,29
2042,3,8,294.3465827852445,417.3783242779525,29
2043,4,10,326.11043906810033,582.8501344086021,29
2044,5,11,335.5915451895044,631.667055393586,29
2045,6,13,329.05362505362507,364.4345774345774,29
2046,7,14,341.0302058273189,473.26356589147287,29
2047,8,17,358.5444563470809,690.2005891805035,29
2048,9,18,347.4270925761609,415.01804199940847,29
2049,10,19,386.0338355802273,217.48612212529736,29
2050,11,20,366.9200937011973,526.0895366996356,29
2051,12,21,363.6029543419874,322.98254252461953,29
2052,13,22,389.0242177453922,274.92413201885984,29
2053,14,23,391.77045101088646,373.4743390357698,29
2054,15,24,397.7103391684902,588.9783916849016,29
2055,16,25,384.7559031877213,736.6735537190083,29
2056,17,26,416.3204314720812,767.6215101522843,29
2057,18,27,399.892817679558,655.1200736648251,29
2058,19,28,433.4100985221675,183.26009852216748,29
2059,20,29,411.0127354736004,424.6277527195543,29
2060,21,30,422.8741599073001,474.6071842410197,29
2061,22,31,435.3760639669848,526.1047201444416,29
2062,23,32,430.58055190538767,330.7400788436268,29
2063,24,33,437.65591791865154,697.1865152070355,29
2064,25,34,455.7303281929616,382.592328983788,29
2065,26,35,457.1006251260335,635.9193385763259,29
2066,27,36,470.0371529135706,571.796832225264,29
2067,28,37,470.9189432602822,230.9228459921945,29
2068,29,38,455.8224489795919,280.30918367346936,29
2069,30,39,475.9864242424242,722.3335757575758,29
2070,31,40,499.27014314928425,339.7192229038855,29
2071,32,41,487.5450095186293,169.13108512374217,29
2072,33,42,490.2082732082732,487.3006253006253,29
2073,34,43,499.7485627324992,431.07034156239433,29
2074,35,45,519.6629315566323,651.9055118110236,29
2075,36,46,520.9045881126173,268.24139728884256,29
2076,37,47,513.7847422680412,528.5278350515464,29
2077,38,48,522.6004514672686,595.1291196388262,29
2078,39,50,542.2300150829562,719.0116892911011,29
2079,40,51,549.817274472169,232.88752399232249,29
2080,41,52,561.3461226695488,198.44501486084843,29
2081,42,53,552.5156633070009,475.07463906292566,29
2082,43,54,555.5833509402071,379.1419818297063,29
2083,44,55,572.8043650793651,313.61289682539683,29
2084,45,56,562.858682983683,542.0206876456876,29
2085,46,57,566.4008406572411,606.3557508597631,29
2086,47,58,576.2122103714601,662.1368150055167,29
2087,48,59,619.8344302756068,493.29514603044015,29
2088,49,60,614.7647854004731,432.2913146333221,29
2089,50,61,617.973603016798,691.4055536510114,29
2090,51,62,632.0039402737453,373.4531314807134,29
2091,52,63,622.0297681770285,622.0173867228661,29
2092,53,64,618.6178588574172,558.3031685069611,29
2093,54,65,622.4869496440812,285.338518323227,29
2094,55,70,681.3665865384615,587.6658653846154,29
2095,56,212,685.7878020713464,513.8902186421174,29
2096,57,223,335.64461305007586,255.1320182094082,29
2097,58,347,661.1626506024096,345.47991967871485,29
2098,59,350,255.2776293417537,370.47000242895314,29
2099,60,966,628.7383216205044,223.4406779661017,29
2100,61,1072,292.5946993180409,685.6018288902666,29
2101,62,1527,452.7208791208792,797.7615384615384,29
2102,63,1573,507.7382972038957,772.2218033301916,29
2103,64,1600,232.7132142857143,423.2435714285714,29
2104,0,1,264.08758586849854,479.1172718351325,30
2105,1,5,295.7205537306429,530.5344908493665,30
2106,2,6,297.7545731707317,316.3715156794425,30
2107,3,8,293.64414676761794,417.7300524170064,30
2108,4,10,327.11510957324106,581.8235294117648,30
2109,5,11,334.9483394833948,631.5356230485381,30
2110,6,13,327.7228464419476,364.5900957136912,30
2111,7,14,338.7868589743589,472.872329059829,30
2112,8,17,358.19855111349614,689.9565334048833,30
2113,9,18,347.0481459330144,415.4348086124402,30
2114,10,19,382.59682699571897,215.34273482749936,30
2115,11,20,365.8497004428236,525.8658504818964,30
2116,12,21,362.6675496688742,322.5470198675497,30
2117,13,22,388.9673843530164,274.8855254743125,30
2118,14,23,390.4344186046512,373.386976744186,30
2119,15,24,396.9744154057772,588.7966987620358,30
2120,16,25,384.5080935251799,736.8609112709833,30
2121,17,26,414.1186846038864,769.5796711509716,30
2122,18,27,399.405316824472,655.7924253459578,30
2123,19,28,432.6768442166258,179.01158903498998,30
2124,20,29,410.7301298701299,424.508051948052,30
2125,21,30,421.7720469721391,474.5521528897076,30
2126,22,31,435.1459909228442,526.0327786182552,30
2127,23,32,430.3618769883351,331.33828207847296,30
2128,24,33,437.7448049580751,697.0010936930369,30
2129,25,34,455.56174049392393,381.8792630341042,30
2130,26,35,457.5143474842768,635.4793632075472,30
2131,27,36,469.2626042080191,572.2711393410084,30
2132,28,37,470.4269154650834,230.65055131467344,30
2133,29,38,455.1528340080972,280.9342105263158,30
2134,30,39,475.9563072586328,722.8470754052149,30
2135,31,40,499.1495484141987,339.4578869985297,30
2136,32,41,487.2012077957727,168.74526489157287,30
2137,33,42,490.2406619385343,487.01229314420806,30
2138,34,43,499.95058626465664,431.18793969849247,30
2139,35,45,519.4437699680511,651.3182108626198,30
2140,36,46,520.8845758354756,268.759383033419,30
2141,37,47,513.2745571658616,529.0849436392915,30
2142,38,48,523.2625175479644,594.1708001871783,30
2143,39,50,542.9040927454769,720.3068680836114,30
2144,40,51,547.8676113360324,231.84898785425105,30
2145,41,52,560.8691275167786,198.8529082774049,30
2146,42,53,553.0597988583854,475.4764881761348,30
2147,43,54,555.0172092058884,379.4940908148456,30
2148,44,55,572.7052163364335,313.6765062676911,30
2149,45,56,562.7873432155075,542.3700114025086,30
2150,46,57,565.8337740838685,607.4877219493767,30
2151,47,58,576.2219755826859,662.4202737698853,30
2152,48,59,618.6501843417914,493.3940576881371,30
2153,49,60,615.7513971210839,432.5508890770533,30
2154,50,62,632.4206252537556,374.3262281770199,30
2155,51,63,621.7263460533194,621.2631991636174,30
2156,52,64,618.2164160709884,557.9514419521814,30
2157,53,65,620.6774277531892,284.32960166623275,30
2158,54,70,680.6503816793893,586.3307888040713,30
2159,55,212,684.4626732230666,515.633437639696,30
2160,56,223,335.8551767281827,255.80919612136375,30
2161,57,347,659.8570491803279,345.6203278688525,30
2162,58,350,254.0319222761971,369.4436733749711,30
2163,59,966,626.7405342624854,227.97142857142856,30
2164,60,1072,292.3010869565217,685.1274844720497,30
2165,61,1527,452.88235294117646,799.0870313037495,30
2166,62,1573,507.0113780025284,774.7939317319848,30
2167,63,1600,230.083305785124,424.561652892562,30
2171,67,1666,665.6666666666666,642.9484079000403,30
2173,0,1,265.00772996650346,477.34965215150737,31
2174,1,5,294.06441511966005,530.6651755759337,31
2175,2,6,297.1872027669693,314.36057068741894,31
2176,3,8,292.4699046483909,416.3545887961859,31
2177,4,10,326.2295120795831,580.9450497394599,31
2178,5,11,334.82410789547623,630.0528238269177,31
2179,6,13,326.80032401782097,363.8894289185905,31
2180,7,14,336.7159273115981,471.91582041688935,31
2181,8,17,357.6709677419355,688.8333333333334,31
2182,9,18,346.6314379279547,414.5314081571896,31
2183,10,19,383.45579465906144,215.87218045112783,31
2184,11,20,365.5005224660397,525.5668756530825,31
2185,12,21,362.4011423550088,321.32513181019334,31
2186,13,22,388.121899512402,273.8301886792453,31
2187,14,23,389.9323627540188,372.4325144070367,31
2188,15,24,396.5093818984548,587.923289183223,31
2189,16,25,384.4389005079176,735.6142814460711,31
2190,17,26,414.1397469844072,769.5172109443954,31
2191,18,27,398.8718132854578,654.9120287253141,31
2192,19,28,434.0695148443157,182.6227371469949,31
2193,20,29,410.3297481636936,423.7736096537251,31
2194,21,30,419.7533967391304,473.38201992753625,31
2195,22,31,435.4981440237565,524.5854986389508,31
2196,23,32,430.5617088607595,330.03032700421943,31
2197,24,33,438.0114772306553,697.1281007034431,31
