,Unnamed: 0,cell,centroid_row,centroid_col,frame
3472,34,45,533.871461112919,783.8867556134070,55
3536,34,45,534.3571428571430,784.1956241956240,56
3601,34,45,535.0280580075660,785.1781210592690,57
3664,34,45,534.2954256670900,785.6108640406610,58
3728,34,45,533.4312883435580,786.351226993865,59
3796,34,45,533.1025800435190,786.56356854212,60
3863,34,45,532.2193813131310,786.0779671717170,61
3928,34,45,532.1149878640780,787.8194781553400,62
3995,34,45,531.4610159480210,789.0770821027760,63
4061,34,45,530.6578627808140,789.0534304796600,64
4125,34,45,531.7884138785630,788.4036555142500,65
4192,34,45,531.3381642512080,788.5648953301130,66
4257,34,45,531.4333333333330,788.9790849673200,67
4322,34,45,530.5889655172410,788.22,68
4386,34,45,532.5787176905000,787.313192346425,69
4451,34,45,529.7164790174000,788.5527123848520,70
4513,34,45,531.9973932877160,787.3949169110460,71
4575,34,45,531.4655285620490,789.043007222587,72
4639,34,45,531.9481099656360,787.2756013745700,73
4703,34,45,532.7381916329280,787.5489203778680,74
4766,34,45,533.3548951048950,786.6052447552450,75
4829,34,45,533.8818579602830,787.6472568158870,76
4892,34,45,534.6994889267460,787.6098807495740,77
4955,34,45,533.1437861271680,787.0075867052020,78
5018,34,45,532.2143890094000,787.3199566160520,79
5081,34,45,534.2284814555630,785.848845346396,80
5147,34,45,533.224312086381,786.1448972483460,81
5210,34,45,532.5215814290900,785.051142546246,82
5271,34,45,531.4837110481590,786.5007082152970,83
5335,34,45,531.188056379822,784.3078635014840,84
5398,34,45,530.1296162201300,785.5238957277340,85
5461,34,45,531.4060178306090,783.6861069836550,86
5523,34,45,530.259272467903,784.6519258202570,87
5588,34,45,528.8932384341640,786.7014234875450,88
5651,34,45,528.1277346506700,786.5434015525760,89
5714,34,45,531.168438538206,785.8664451827240,90
5782,34,45,527.7476406850750,787.0457881859490,91
5844,34,45,526.0017035775130,787.231345826235,92
5907,34,45,525.655886627907,785.2961482558140,93
5969,34,45,526.4903618532300,786.092661481231,94
6031,34,45,527.3377049180330,786.3619672131150,95
6094,34,45,529.5973479948250,785.1846701164300,96
6155,34,45,529.497346237902,786.1201998126760,97
6216,34,45,527.7163567601640,785.7787582729280,98
6280,34,45,526.5998713412670,785.2679318108720,99
6346,34,45,525.4325699745550,784.9576972010180,100
6411,34,45,524.8914753067000,785.6275558351680,101
6476,34,45,523.3180901143240,783.1284465366510,102
6540,34,45,523.4614412136540,784.9279393173200,103
6602,34,45,522.7958542713570,786.3363693467340,104
6664,34,45,522.3562882988040,784.7292092208930,105
6732,34,45,523.0207301980200,784.8316831683170,106
6798,34,45,522.5809806835070,785.5093610698370,107
6863,34,45,523.1611698817670,785.2535780958310,108
6926,34,45,521.599121706399,785.8450439146800,109
6993,34,45,524.5285445420330,784.6085319949810,110
7060,34,45,523.783081570997,785.1425981873110,111
7126,34,45,523.6910164749770,784.2629779297480,112
7193,34,45,523.3598145285940,785.1326120556410,113
7259,34,45,524.5549817739980,784.722964763062,114
7325,34,45,524.5843672456580,784.3604218362280,115
7394,34,45,523.952937460518,785.2337334175620,116
7461,34,45,523.753339546443,787.6971109040070,117
7529,34,45,524.886973815048,783.9721577726220,118
7595,34,45,524.3248428713200,784.7700959311940,119
7661,34,45,526.018574908648,785.3517052375150,120
44,44,46,566.1554434885790,727.8042123998810,0
104,42,46,567.6698453980640,729.2567548042190,1
165,42,46,567.485718492344,728.9530329799770,2
228,42,46,566.7435089299110,727.9176046825750,3
291,40,46,566.1182731224700,729.0783990406240,4
352,40,46,567.1319857312720,728.4209274673010,5
415,40,46,565.9802359430060,728.2892599969360,6
476,39,46,565.5823665893270,727.9863882443930,7
537,39,46,567.4451210455960,727.8116738452400,8
600,39,46,567.6025789626200,727.3542451463340,9
665,38,46,570.6431660899650,727.8386678200690,10
726,38,46,572.1672778561360,726.0682651622000,11
787,38,46,570.8617955253470,726.5516850750500,12
848,38,46,570.3195560099310,726.6469986855560,13
907,38,46,571.6314017118000,726.8003367475800,14
968,38,46,570.5653149992990,726.3565314999300,15
1026,38,46,569.164538803615,727.4217472385600,16
1084,38,46,569.974945375091,726.7070648215590,17
1144,38,46,570.7811050189790,726.7982567130610,18
1205,38,46,570.5643063583820,727.8257225433530,19
1263,38,46,572.6205456570160,728.5929844098000,20
1324,38,46,570.0342947338210,728.523030563926,21
1386,38,46,571.0975256836930,728.5068731008540,22
1443,37,46,570.2428948139470,727.6891297978320,23
1502,37,46,570.7773133467860,727.8162294609400,24
1562,37,46,571.8599210823000,728.8830326944760,25
1622,37,46,569.5956955077280,728.1692907698970,26
1682,37,46,568.818822493026,727.9127881368370,27
1742,37,46,570.0580757006650,727.3335741115290,28
1804,37,46,567.6034795763990,728.8261724659610,29
1868,37,46,568.1234679981840,727.4847934634590,30
1932,37,46,568.01842675751,727.957107463611,31
1995,37,46,566.8013306514000,729.2766517097320,32
2059,37,46,565.1732005141390,729.3851221079690,33
2125,36,46,567.4655012376240,731.2984220297030,34
2187,36,46,565.7925557516450,730.713781485641,35
2247,36,46,566.0512295081970,731.4203972257250,36
2308,36,46,566.148889583985,731.9218016890840,37
2368,36,46,566.7921452964920,731.6527475939150,38
2433,36,46,566.5038049386550,730.4519335300510,39
2500,36,46,566.7734592753180,730.2839888510380,40
2564,36,46,568.9534989397150,731.0081793395940,41
2630,36,46,568.2166097162380,731.2968355370670,42
2698,36,46,566.1319169177100,730.5378151260500,43
2764,36,46,566.2090554254490,730.8380952380950,44
2828,36,46,565.5466520307360,730.8455386545400,45
2891,36,46,567.7113737075330,732.6316100443130,46
2955,35,46,565.9602893416000,732.6743430764690,47
3021,35,46,567.3885537737240,732.2580550242750,48
3083,35,46,563.6986513718800,731.2230661912880,49
3149,35,46,566.2305966801260,731.4762972932560,50
3214,35,46,562.7273443656420,730.85768321513,51
3279,35,46,564.522924782739,731.5958945160320,52
3345,35,46,563.4981046247160,731.5795299469300,53
3409,35,46,563.5728512333390,731.1821663857820,54
3473,35,46,563.698127925117,731.0978159126370,55
3537,35,46,563.6196634465570,731.0375506388280,56
3602,35,46,563.954104010025,732.0671992481200,57
3665,35,46,564.0344669117650,731.5358455882350,58
3729,35,46,564.1715125270650,731.9775750077330,59
3797,35,46,563.8231323822670,732.2422150636600,60
3864,35,46,562.3290998571200,731.0588982378160,61
3929,35,46,563.8076389958420,731.8238102572000,62
3996,35,46,563.8323610684680,732.4451949646910,63
4062,35,46,561.4958200334400,732.0706794345650,64
4126,35,46,562.3721616042470,733.0656148628720,65
4193,35,46,560.7031807372180,733.018133174792,66
4258,35,46,559.9986962190350,733.4631319716070,67
4323,35,46,561.4052231310090,733.8668388577990,68
4387,35,46,560.8692660550460,732.7621846330280,69
4452,35,46,560.6212922173270,732.8541850220260,70
4514,35,46,560.7126637554590,732.4851528384280,71
4576,35,46,559.949829806127,732.3671747817080,72
4640,35,46,558.5748835811930,731.5120925341750,73
4704,35,46,559.4883825513420,731.4278219157550,74
4767,35,46,558.6676764616780,731.6125416540440,75
4830,35,46,557.9618932405870,731.8667775593530,76
4893,35,46,557.2319314641740,732.1518691588790,77
4956,35,46,555.9695329415400,732.4034952056910,78
5019,35,46,555.3687374749500,731.3411438261140,79
5082,35,46,555.3510588962750,730.096923790385,80
5148,35,46,555.0609585853890,729.9083294555610,81
5211,35,46,555.226978749615,729.3096704650450,82
5272,35,46,553.28786725529,729.9060739838640,83
5336,35,46,552.4545734999230,728.1186179238010,84
5399,35,46,552.86106870229,727.8009160305340,85
5462,35,46,552.4932667574520,727.6754425783020,86
5524,35,46,552.8634697617590,728.130421502749,87
5589,35,46,551.8994473441820,728.0601780779860,88
5652,35,46,551.4313546423140,728.134703196347,89
5715,35,46,551.6859136114000,729.2979070803030,90
5783,35,46,552.0336842105260,729.0959398496240,91
5845,35,46,551.6660884648740,730.0170569528770,92
5908,35,46,551.5893177737880,728.9985038898860,93
5970,35,46,553.0628363636360,729.7624727272730,94
6032,35,46,553.3443100684830,729.7549176744860,95
6095,35,46,554.0481391004460,729.8202327920680,96
6156,35,46,553.6284080914690,730.3970976253300,97
6217,35,46,553.7250611774870,729.683748380596,98
6281,35,46,552.8702034883720,728.8645348837210,99
6347,35,46,551.9189835575490,729.1521674140510,100
6412,35,46,551.8321146097600,729.9237427249670,101
6477,35,46,552.3266736245710,728.4787535410770,102
6541,35,46,552.1032940825760,730.1845282456400,103
6603,35,46,552.3484116527600,730.671497584541,104
6665,35,46,551.9345193601440,728.000597996711,105
6733,35,46,551.3306634426480,728.6359377361340,106
6799,35,46,551.8842963178580,729.4294862465430,107
6864,35,46,551.9621387283240,729.929190751445,108
6927,35,46,551.5625893112320,729.7837953701060,109
6994,35,46,552.7153024911030,730.3799288256230,110
7061,35,46,553.299014084507,730.6366197183100,111
7127,35,46,552.4843927355280,730.8219353007950,112
7194,35,46,551.9684880023130,730.6814108123740,113
7260,35,46,551.9397783610380,730.0679498396030,114
7326,35,46,552.6073601854530,729.4116198203420,115
7395,35,46,551.3721721129680,730.4428508058550,116
7462,35,46,551.2556334875390,731.2687658558420,117
7530,35,46,550.5783059110300,729.7885435709930,118
7596,35,46,550.6798897227750,729.8742533312910,119
7662,35,46,551.4619573438210,730.2153985781270,120
45,45,47,570.6318579379800,417.5974025974030,0
105,43,47,570.5269641390640,418.4330687106490,1
166,43,47,572.1151701059680,419.4796430563300,2
229,43,47,573.7597880482780,418.1457168089490,3
292,41,47,575.177791448785,419.1876345739770,4
353,41,47,583.3972639484980,416.2703862660940,5
416,41,47,587.1188610240330,415.95950888192300,6
477,40,47,585.8482853223590,416.0068587105620,7
538,40,47,586.2168438724120,416.4613878007830,8
601,40,47,588.5534714445690,415.8407054871220,9
666,39,47,587.4406077348070,414.93093922651900,10
727,39,47,579.8910726182550,415.2008660892740,11
788,39,47,585.6306684141550,412.8495412844040,12
849,39,47,588.3519962201750,409.8790455941410,13
908,39,47,583.0208008320330,414.0761830473220,14
969,39,47,587.3092252575010,405.9677563815500,15
1027,39,47,586.3631567377450,404.8408441415700,16
1085,39,47,586.3583227446000,404.8053790766620,17
1145,39,47,586.8546345447120,404.1498570845240,18
1206,39,47,586.5971434572570,405.5633270321360,19
1264,39,47,588.3533319911420,404.8544392993760,20
1325,39,47,586.8526767470370,405.22926031875800,21
1387,39,47,590.2395309882750,405.06253489670600,22
1444,38,47,590.5942585481810,403.1208630462610,23
1503,38,47,590.942431487953,401.6727974986210,24
1563,38,47,592.4345354414640,400.6928406466510,25
1623,38,47,592.912955805747,400.8121324147200,26
1683,38,47,593.3906749705440,399.7500420804580,27
1743,38,47,591.9552968960860,399.9924089068830,28
1805,38,47,591.5782471312160,400.1974056211540,29
1869,38,47,591.399278806753,398.7672512702840,30
1933,38,47,593.262986484286,399.1783097215440,31
1996,38,47,593.13,399.1178461538460,32
2060,38,47,593.0734471815020,399.418467583497,33
2126,37,47,593.2034664657120,400.1293142426530,34
2188,37,47,593.1103343465050,399.95288753799400,35
2248,37,47,593.1436710809980,400.2739451801660,36
2309,37,47,591.7033255993810,400.8122196442380,37
2369,37,47,592.4549938347720,400.7822133168930,38
2434,37,47,593.2023287464090,400.3521850899740,39
2501,37,47,593.7123473541380,400.5579677370720,40
2565,37,47,596.0758117366700,399.718200774501,41
2631,37,47,594.907972665148,399.2420652999240,42
2699,37,47,595.2948109597430,398.9699984693100,43
2765,37,47,595.7570892723180,398.8136534133530,44
2829,37,47,595.9785191956120,397.5013711151740,45
2892,37,47,595.6989045383410,398.29295774647900,46
2956,36,47,594.7059545733580,397.99677716390400,47
3022,36,47,595.3584876779430,396.61809275983500,48
3084,36,47,595.2239305830420,396.7233977774400,49
3150,36,47,596.2901122232330,396.9341825902340,50
3215,36,47,596.2344541685860,397.0944265315520,51
3280,36,47,597.5768995098040,396.3449754901960,52
3346,36,47,597.4601133057720,396.9658551523500,53
3410,36,47,597.848498916744,397.1771897245440,54
3474,36,47,597.6539760515810,397.0749155664720,55
3538,36,47,597.8617886178860,396.35603620187100,56
3603,36,47,597.3302808302810,398.2445054945060,57
3666,36,47,597.510384850336,397.0265729993890,58
3730,36,47,598.164862356944,397.4277760593880,59
3798,36,47,597.7215970402340,396.98766764297800,60
3865,36,47,598.0,396.8886473054820,61
3930,36,47,597.6505986627270,397.0328098273990,62
3997,36,47,597.9619641465320,398.0173031956350,63
4063,36,47,597.2849033445840,398.65004602638800,64
4127,36,47,597.6007751937980,398.43007751938000,65
4194,36,47,598.0325290164940,399.4354001221750,66
4259,36,47,598.7676925480390,399.4925792844870,67
4324,36,47,598.825772720283,399.3196986006460,68
4388,36,47,599.237217229625,397.9490238611710,69
4453,36,47,599.1187432619750,398.4353919605730,70
4515,36,47,599.1447832082120,398.04565650375400,71
4577,36,47,599.0527987897130,398.71724659606700,72
4641,36,47,599.1862408595730,397.9104611252050,73
4705,36,47,599.4241245136190,398.2137084705180,74
4768,36,47,599.7984449760770,397.4035586124400,75
4831,36,47,599.6394302848580,397.7157421289360,76
4894,36,47,600.4795226870950,398.6901885680610,77
4957,36,47,599.0888789638230,398.7119249665030,78
5020,36,47,599.1668153434430,398.8269402319360,79
5083,36,47,598.8255848386140,398.06677524430000,80
5149,36,47,599.0857725353140,398.56385612348900,81
5212,36,47,601.3188246601680,399.6957297816830,82
5273,36,47,597.2183210518710,398.6504840340990,83
5337,36,47,597.075905692927,397.8286371477860,84
5400,36,47,596.7157426027000,397.2463372594080,85
5463,36,47,596.3273166571920,397.5842808413870,86
5525,36,47,595.9620288636680,397.44248283592500,87
5590,36,47,595.6525101954720,398.9798903107860,88
5653,36,47,595.5051127608910,398.9676425269650,89
5716,36,47,594.8224403927070,400.2615708274900,90
5784,36,47,593.9796201303200,400.5338971301820,91
5846,36,47,592.6767223235580,400.0512136944020,92
5909,36,47,593.6742793482800,399.8001671076450,93
5971,36,47,593.3961111111110,400.0359722222220,94
6033,36,47,592.900223588597,400.1201788708780,95
6096,36,47,592.743751755125,399.8834597023310,96
6157,36,47,592.0409698996660,399.50752508361200,97
6218,36,47,591.4909884539570,398.628414531118,98
6282,36,47,591.1283235376430,398.8441085922190,99
6348,36,47,589.9872833985470,399.07923420905500,100
6413,36,47,589.9220961188170,399.520386717108,101
6478,36,47,590.7842224103870,398.43084956251800,102
6542,36,47,590.3533503691090,399.4041737649060,103
6604,36,47,589.7553086766980,399.372240191253,104
6666,36,47,590.1999720123150,396.9545200111950,105
6734,36,47,589.4065827686350,398.274512515558,106
6800,36,47,589.0743650905010,398.8142275852390,107
6865,36,47,588.8614798079640,398.4377294549560,108
6928,36,47,589.3358303886930,398.3198586572440,109
6995,36,47,589.9948460987830,398.93843951324300,110
7062,36,47,590.0596760443310,399.0585393577720,111
7128,36,47,588.8717629137240,397.9925218113840,112
7195,36,47,588.770183682187,399.5080449950160,113
7261,36,47,589.0597569692640,399.4677626876340,114
7327,36,47,589.4174688561720,399.3830690826730,115
7396,36,47,588.369444047449,401.4028869515510,116
7463,36,47,588.0763231197770,402.1818941504180,117
7531,36,47,587.8130521516100,401.3887147335420,118
7597,36,47,588.1444210526320,401.4557192982460,119
7663,36,47,588.5854958619720,400.93870108009500,120
46,46,48,568.3557577208520,369.9624132152260,0
106,44,48,567.7390785390310,370.53425638577200,1
167,44,48,567.638292799237,371.9620886981400,2
230,44,48,568.4551611396540,371.3904717421770,3
293,42,48,568.4726011560690,372.6853179190750,4
354,42,48,567.7129733363210,372.2231682724630,5
417,42,48,566.0844711872250,372.2686878037490,6
478,41,48,567.2249322493230,372.5636856368560,7
539,41,48,566.6945970695970,372.5796703296700,8
602,41,48,567.0931350114420,371.76636155606400,9
667,40,48,567.7010643220730,370.8579361406760,10
728,40,48,565.745885286783,369.21596009975100,11
789,40,48,567.0577529725800,368.37296772628,12
850,40,48,564.6770886724760,367.30522808816,13
909,40,48,570.6419477328570,368.8358275631000,14
970,40,48,561.9973537973010,366.2259857105050,15
1028,40,48,562.4197662061640,365.8759298618490,16
1086,40,48,562.4682747771370,365.0967488201360,17
1146,40,48,561.6920433518370,365.00740153317500,18
1207,40,48,563.6316201408820,365.5961387946780,19
1265,40,48,563.5120724346080,365.20321931589500,20
1326,40,48,562.415356866787,364.495490852873,21
1388,40,48,562.7614070864130,365.8292123374970,22
1445,39,48,562.453381147541,365.0038422131150,23
1504,39,48,562.0759721864540,365.644862219933,24
1564,39,48,562.6986194321440,365.2169835894760,25
1624,39,48,563.9550679205850,364.6771159874610,26
1684,39,48,564.9515474378490,363.9797057331300,27
1744,39,48,565.3892993630570,362.55464968152900,28
1806,39,48,564.3718838344900,362.7802621434080,29
1870,39,48,563.9245531019980,361.68980021030500,30
